Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,37:00,5,10,.500,2,4,.500,3,3,1.000,0,4,4,7,1,0,6,5,15,+2
mariosh01,37:00,3,12,.250,0,1,.000,1,4,.250,4,12,16,6,4,2,1,4,7,+5
eliema01,36:00,2,6,.333,0,3,.000,3,4,.750,1,2,3,6,3,0,2,1,7,+15
robincl02,34:00,5,14,.357,1,2,.500,2,4,.500,0,3,3,4,1,2,4,4,13,+1
dudlech02,11:00,1,1,1.000,0,0,,0,0,,1,5,6,0,0,0,0,1,2,+10
rogerro01,31:00,7,12,.583,0,1,.000,3,3,1.000,1,5,6,4,0,0,2,3,17,-6
delkto01,24:00,6,13,.462,4,6,.667,0,0,,0,2,2,0,0,0,2,3,16,+4
tsakaja01,21:00,6,7,.857,0,0,,0,0,,0,3,3,0,1,1,3,2,12,+8
guglito01,6:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,+4
blounco01,3:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,2,0,+2
Team Totals,240,35,79,.443,7,17,.412,12,18,.667,8,40,48,28,10,5,22,26,89,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,43:00,6,24,.250,0,3,.000,3,4,.750,1,4,5,6,2,0,4,3,15,-6
lewisra02,41:00,2,8,.250,2,5,.400,0,0,,0,7,7,4,2,1,1,2,6,-3
patteru01,40:00,7,11,.636,0,0,,5,8,.625,3,3,6,0,2,0,4,2,19,-3
davisem01,35:00,3,10,.300,2,4,.500,1,1,1.000,0,2,2,2,1,0,0,3,9,-2
ewingpa01,13:00,0,6,.000,0,0,,0,0,,2,2,4,2,0,0,1,2,0,-11
barrybr01,31:00,5,6,.833,2,2,1.000,7,8,.875,0,6,6,2,2,1,2,3,19,+2
bakervi01,22:00,4,11,.364,0,0,,4,6,.667,0,3,3,0,1,0,3,5,12,-10
mccoyje01,8:00,0,0,,0,0,,0,2,.000,1,3,4,0,0,1,0,0,0,-6
masonde01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,27,78,.346,6,14,.429,20,29,.690,7,30,37,16,10,3,15,21,80,
