Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,45:00,7,19,.368,2,5,.400,6,7,.857,1,3,4,0,0,1,3,2,22,-4
mariosh01,39:00,6,12,.500,0,0,,6,7,.857,2,14,16,1,1,3,6,1,18,-3
kiddja01,37:00,5,12,.417,0,2,.000,4,7,.571,2,4,6,9,0,0,2,4,14,+3
eliema01,19:00,2,4,.500,0,0,,2,2,1.000,0,0,0,2,1,0,0,1,6,-6
tsakaja01,11:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,4,3,0,-6
delnevi01,31:00,5,7,.714,0,0,,1,1,1.000,1,6,7,3,2,0,0,1,11,+10
guglito01,24:00,1,8,.125,1,1,1.000,0,0,,3,4,7,0,0,1,1,3,3,+6
delkto01,16:00,0,4,.000,0,1,.000,1,2,.500,1,1,2,2,2,0,1,2,1,-6
rogerro01,15:00,3,5,.600,0,1,.000,0,0,,0,2,2,1,3,1,1,2,6,-7
perryel01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+3
Team Totals,240,30,75,.400,3,10,.300,20,26,.769,10,35,45,19,9,6,18,19,83,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:00,13,26,.500,1,2,.500,5,7,.714,1,7,8,9,4,1,4,4,32,+7
harpero01,35:00,6,16,.375,1,3,.333,3,4,.750,4,2,6,2,1,0,3,2,16,-6
grantho01,35:00,2,4,.500,0,0,,1,2,.500,0,5,5,1,1,1,1,2,5,+7
foxri01,26:00,4,9,.444,0,3,.000,0,0,,1,6,7,5,3,0,1,5,8,+15
fostegr01,10:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,0,0,2,4,+5
madsema01,32:00,5,7,.714,0,0,,3,3,1.000,2,3,5,0,0,0,0,2,13,-5
shawbr01,24:00,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,-13
horryro01,13:00,0,6,.000,0,2,.000,0,0,,0,2,2,1,0,1,1,1,0,-3
luety01,11:00,1,1,1.000,0,0,,0,0,,0,3,3,3,1,0,2,3,2,-2
rideris01,8:00,1,5,.200,0,0,,0,0,,0,3,3,0,0,0,2,0,2,+6
georgde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
Team Totals,240,35,83,.422,3,13,.231,12,16,.750,9,34,43,22,10,3,16,23,85,
