Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,43:00,5,8,.625,0,0,,6,6,1.000,3,1,4,2,1,2,5,3,16,0
jonesed02,42:00,7,19,.368,0,4,.000,5,5,1.000,0,0,0,3,5,4,1,4,19,-3
grantbr01,40:00,5,12,.417,0,0,,4,5,.800,3,8,11,3,3,0,5,4,14,+6
hardati01,37:00,6,15,.400,3,8,.375,2,2,1.000,0,3,3,6,1,1,2,3,17,-3
causwdu01,24:00,4,8,.500,0,0,,1,2,.500,5,4,9,0,0,0,1,3,9,-11
bowenbr01,26:00,1,7,.143,0,3,.000,0,0,,2,0,2,1,0,0,0,3,2,-3
cartean01,22:00,1,5,.200,0,0,,1,2,.500,0,1,1,6,1,0,2,1,3,-4
greenac01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-7
houseed01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,74,.392,3,15,.200,19,22,.864,13,19,32,21,11,7,17,23,80,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,42:00,2,10,.200,0,0,,6,7,.857,1,5,6,8,2,0,4,2,10,-2
weathcl01,36:00,4,9,.444,0,0,,8,10,.800,4,8,12,1,2,1,1,3,16,-3
harprma01,35:00,6,12,.500,0,0,,0,0,,1,2,3,3,2,0,3,3,12,+1
ilgauzy01,26:00,7,11,.636,0,0,,0,0,,2,5,7,1,2,6,1,2,14,+7
murrala01,23:00,3,8,.375,1,1,1.000,0,0,,0,2,2,2,0,0,3,1,7,-12
hendece02,25:00,0,1,.000,0,0,,1,2,.500,1,1,2,3,0,0,1,1,1,+17
gatlich01,22:00,6,11,.545,0,2,.000,3,5,.600,3,3,6,0,2,1,3,2,15,-4
langdtr01,13:00,1,2,.500,1,1,1.000,3,3,1.000,0,4,4,2,0,0,0,4,6,+6
traylro01,12:00,2,5,.400,0,0,,0,0,,0,3,3,0,1,1,1,5,4,+6
hawkimi01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+9
Team Totals,240,31,69,.449,2,4,.500,21,27,.778,12,33,45,21,11,9,17,23,85,
