Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,40:00,7,17,.412,2,6,.333,9,10,.900,1,4,5,10,1,1,1,2,25,-6
knighbr01,29:00,0,4,.000,0,0,,0,0,,0,5,5,8,2,0,0,3,0,-14
kukocto01,26:00,5,11,.455,1,2,.500,1,2,.500,0,1,1,2,0,1,2,1,12,-16
crawfch01,21:00,4,7,.571,0,0,,0,0,,1,2,3,0,0,0,2,3,8,-13
wrighlo02,12:00,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,1,1,2,-11
mohamna01,28:00,8,15,.533,0,0,,2,3,.667,3,7,10,1,1,1,3,3,18,+12
johnsde03,28:00,5,8,.625,1,3,.333,1,3,.333,0,4,4,0,0,2,1,2,12,+6
glovedi01,25:00,4,7,.571,0,0,,2,4,.500,2,1,3,2,3,0,0,1,10,+9
mottoha01,16:00,4,7,.571,0,0,,0,0,,2,2,4,0,0,0,2,1,8,+4
hendeal01,13:00,2,5,.400,0,0,,4,4,1.000,2,1,3,0,0,1,0,2,8,+3
sanchpe01,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1
Team Totals,240,40,86,.465,4,11,.364,19,26,.731,15,28,43,23,7,6,12,19,103,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,16,30,.533,2,4,.500,13,14,.929,0,2,2,6,4,0,4,4,47,+7
mutomdi01,39:00,5,10,.500,0,0,,3,4,.750,5,8,13,1,0,9,1,1,13,+14
lynchge01,37:00,4,8,.500,0,0,,0,0,,5,7,12,2,1,0,1,2,8,+13
snower01,36:00,6,14,.429,0,0,,0,0,,1,3,4,13,2,0,2,0,12,+4
hillty01,33:00,5,9,.556,0,0,,2,4,.500,2,7,9,1,0,1,1,3,12,+3
jonesju01,14:00,2,3,.667,1,2,.500,0,0,,0,2,2,1,1,0,1,2,5,-3
buforro01,13:00,3,8,.375,0,0,,0,0,,0,1,1,0,0,0,0,2,6,-12
mckieaa01,11:00,0,2,.000,0,0,,1,2,.500,1,1,2,2,0,0,1,2,1,-2
ollieke01,10:00,1,2,.500,0,0,,0,0,,1,0,1,4,1,0,1,3,2,+4
maccuto01,4:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-3
Team Totals,240,43,88,.489,3,6,.500,19,24,.792,17,31,48,30,9,10,12,20,108,
