Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezfe01,44:00,8,16,.500,0,2,.000,7,7,1.000,1,5,6,2,2,2,2,5,23,-5
howarju01,33:00,5,13,.385,0,0,,1,2,.500,1,2,3,4,0,0,2,2,11,-9
stricro02,32:00,4,15,.267,0,0,,3,4,.750,3,0,3,9,1,1,0,0,11,-15
hamilri01,24:00,3,8,.375,1,3,.333,0,0,,0,4,4,1,0,0,1,5,7,-12
whiteja01,22:00,4,6,.667,0,0,,0,2,.000,2,3,5,0,0,3,2,3,8,-12
kingge02,26:00,6,11,.545,0,0,,4,5,.800,4,8,12,0,0,0,5,6,16,+7
nesbyty01,26:00,3,7,.429,1,5,.200,0,0,,0,4,4,1,2,1,1,4,7,+3
whitnch01,16:00,0,5,.000,0,3,.000,0,0,,0,2,2,3,1,0,1,2,0,+9
smithmi02,15:00,0,0,,0,0,,2,2,1.000,1,3,4,0,1,1,3,1,2,+3
boothca01,2:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,+1
Team Totals,240,33,81,.407,2,13,.154,19,24,.792,13,31,44,20,7,8,17,28,87,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,38:00,7,19,.368,2,4,.500,8,12,.667,0,0,0,5,0,1,3,2,24,+9
wallabe01,32:00,4,6,.667,0,0,,1,1,1.000,5,9,14,1,1,2,1,3,9,+16
atkinch01,30:00,6,10,.600,3,4,.750,1,2,.500,0,4,4,5,0,0,2,4,16,+16
currymi01,26:00,2,5,.400,0,0,,4,4,1.000,0,5,5,3,1,0,1,3,8,+18
montrer01,15:00,2,5,.400,0,0,,0,2,.000,2,3,5,0,1,1,2,4,4,+14
willije01,27:00,1,4,.250,0,0,,5,6,.833,4,4,8,1,2,0,2,2,7,-7
barroda01,20:00,3,9,.333,0,1,.000,2,2,1.000,1,0,1,2,1,0,0,0,8,-3
buechju01,20:00,1,3,.333,1,2,.500,0,0,,1,1,2,1,2,0,3,3,3,-15
smithjo02,11:00,2,6,.333,0,0,,2,3,.667,1,2,3,0,0,0,1,3,6,-12
cleavma01,10:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-7
mooremi01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,3,2,-3
wallajo01,5:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,0,6,+4
Team Totals,240,32,76,.421,6,12,.500,23,32,.719,16,29,45,19,9,4,19,28,93,
