Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,34:00,7,17,.412,2,3,.667,1,2,.500,2,3,5,4,1,0,6,3,17,-22
hendeal01,32:00,7,14,.500,0,0,,0,2,.000,1,3,4,0,1,0,2,0,14,-24
malonma01,26:00,1,8,.125,0,4,.000,0,0,,1,5,6,6,0,0,1,1,2,-23
mutomdi01,19:00,0,2,.000,0,0,,0,0,,1,5,6,1,1,1,4,5,0,-18
jacksji01,10:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-12
robinla01,29:00,3,9,.333,1,5,.200,1,1,1.000,2,6,8,3,2,0,0,2,8,-12
wrighlo02,23:00,7,12,.583,0,0,,4,5,.800,0,4,4,0,0,1,1,4,18,-6
johnsan02,18:00,0,3,.000,0,0,,0,0,,0,2,2,2,0,0,0,2,0,+5
mottoha01,16:00,0,5,.000,0,1,.000,2,2,1.000,0,2,2,0,2,0,1,1,2,+1
johnsde03,16:00,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,0,1,1,1,2,-8
glovedi01,11:00,0,2,.000,0,0,,3,4,.750,0,2,2,1,1,1,0,1,3,+3
bowdlca01,6:00,0,1,.000,0,0,,3,4,.750,1,0,1,0,1,1,0,2,3,+1
Team Totals,240,25,79,.316,3,15,.200,16,22,.727,8,33,41,17,9,5,17,24,69,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,35:00,10,22,.455,1,2,.500,9,11,.818,0,4,4,6,3,0,2,2,30,+22
wallabe01,32:00,4,6,.667,0,0,,1,2,.500,4,7,11,0,1,3,1,3,9,+12
atkinch01,19:00,1,6,.167,0,0,,0,0,,0,3,3,3,1,0,0,3,2,+3
currymi01,12:00,1,3,.333,0,0,,0,0,,2,1,3,4,1,0,3,0,2,+7
montrer01,12:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,1,2,+7
smithjo02,25:00,2,8,.250,0,0,,3,6,.500,0,11,11,0,0,0,0,3,7,+14
barroda01,23:00,8,11,.727,3,5,.600,0,0,,0,3,3,2,0,0,1,1,19,+15
cleavma01,23:00,3,10,.300,0,0,,3,3,1.000,0,1,1,7,0,0,2,1,9,+10
mooremi01,22:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,1,2,4,4,+14
buechju01,19:00,3,6,.500,0,2,.000,0,0,,0,5,5,0,0,0,1,1,6,+8
owensbi01,12:00,1,2,.500,0,1,.000,0,0,,1,2,3,2,0,0,1,0,2,+4
cardibr01,6:00,0,1,.000,0,1,.000,0,0,,1,2,3,0,1,0,1,3,0,-1
Team Totals,240,35,81,.432,4,11,.364,18,24,.750,9,44,53,24,7,4,15,22,92,
