San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniean01,37:00,6,11,.545,2,3,.667,0,2,.000,0,1,1,3,0,0,2,0,14,-20
duncati01,36:00,7,14,.500,0,0,,0,7,.000,0,10,10,1,0,1,1,1,14,-22
anderde01,36:00,5,15,.333,1,5,.200,2,2,1.000,0,2,2,4,2,0,2,3,13,-22
newblir01,28:00,5,7,.714,1,1,1.000,3,4,.750,4,3,7,1,1,0,1,0,14,-6
robinda01,27:00,1,11,.091,0,0,,0,0,,4,5,9,3,0,1,3,2,2,-8
portete01,23:00,2,5,.400,2,4,.500,1,2,.500,3,2,5,1,2,0,3,2,7,-12
walkesa01,22:00,3,5,.600,0,0,,3,3,1.000,3,1,4,1,0,0,1,1,9,-11
ferryda01,21:00,2,5,.400,1,2,.500,1,2,.500,0,3,3,0,1,0,1,3,6,-9
kerrst01,7:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,0,2,+2
dialde01,3:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-2
Team Totals,240,31,79,.392,7,17,.412,13,26,.500,14,27,41,15,7,2,14,13,82,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,37:00,9,13,.692,1,2,.500,0,0,,0,6,6,6,2,0,3,4,19,+9
cambyma01,36:00,2,6,.333,0,0,,2,4,.500,1,10,11,2,0,6,0,1,6,+18
houstal01,35:00,11,20,.550,3,4,.750,6,6,1.000,0,2,2,1,3,0,3,3,31,+24
wardch01,27:00,2,5,.400,1,3,.333,0,0,,1,2,3,5,0,0,2,3,5,+18
johnsla02,23:00,3,8,.375,0,1,.000,0,0,,0,1,1,2,1,0,1,6,6,+2
thomaku01,34:00,5,10,.500,0,0,,2,2,1.000,2,6,8,1,0,0,0,2,12,+22
ricegl01,22:00,8,13,.615,1,2,.500,3,3,1.000,0,7,7,1,0,0,0,1,20,+7
childch01,21:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,5,0,0,1,4,3,+4
knightr01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,+2
stricer01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+2
postela01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,42,77,.545,7,13,.538,13,15,.867,5,35,40,24,6,6,12,25,104,
