Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:00,7,14,.500,1,3,.333,5,6,.833,1,4,5,2,0,1,1,1,20,-5
francst01,41:00,3,12,.250,1,3,.333,2,2,1.000,0,5,5,6,3,0,3,1,9,-4
tayloma01,31:00,7,12,.583,0,0,,0,0,,1,4,5,2,0,1,2,3,14,-6
andersh01,17:00,0,4,.000,0,0,,1,2,.500,0,1,1,2,0,1,1,1,1,-4
catoke01,14:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,3,4,-3
williwa02,31:00,9,15,.600,5,7,.714,0,0,,1,4,5,1,1,2,2,5,23,+3
thomake01,24:00,2,3,.667,0,0,,0,0,,3,2,5,3,0,1,3,1,4,+4
norrimo01,21:00,1,5,.200,0,2,.000,5,6,.833,2,1,3,5,1,0,0,0,7,+2
rogerca01,16:00,4,6,.667,0,0,,0,0,,2,3,5,1,0,0,1,0,8,0
colsose01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
bullama01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,74,.473,7,15,.467,13,16,.813,10,26,36,22,6,6,14,15,90,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,41:00,10,24,.417,0,1,.000,1,2,.500,1,2,3,8,1,0,1,0,21,+14
davisem01,35:00,1,4,.250,0,1,.000,0,0,,6,1,7,1,2,2,4,2,2,+2
mccoyje01,32:00,5,10,.500,0,0,,2,2,1.000,5,4,9,2,1,1,1,0,12,+2
lewisra02,31:00,3,5,.600,1,1,1.000,0,0,,0,9,9,1,1,2,1,3,7,+3
bakervi01,27:00,5,13,.385,0,0,,1,1,1.000,2,2,4,0,0,1,0,5,11,+6
patteru01,32:00,8,14,.571,0,0,,7,8,.875,1,3,4,3,1,2,1,1,23,+4
barrybr01,25:00,2,5,.400,2,4,.500,0,0,,2,0,2,2,1,0,0,4,6,-3
willish01,8:00,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,2,1,5,-4
masonde01,7:00,3,6,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,6,-5
oyedeol01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-4
Team Totals,240,39,84,.464,4,9,.444,11,13,.846,17,22,39,19,8,8,10,17,93,
