Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,36:00,12,18,.667,0,2,.000,2,2,1.000,0,6,6,4,0,0,1,1,26,+20
outlabo01,35:00,0,1,.000,0,0,,1,2,.500,1,4,5,2,2,1,3,4,1,+16
millemi01,34:00,6,16,.375,3,7,.429,2,2,1.000,0,4,4,0,0,1,2,2,17,+19
armstda01,27:00,4,6,.667,3,4,.750,2,2,1.000,0,5,5,9,2,0,2,0,13,+15
declean01,13:00,1,1,1.000,0,0,,2,2,1.000,3,4,7,1,0,0,2,4,4,+5
doleami01,27:00,4,9,.444,0,0,,1,1,1.000,3,3,6,3,2,0,1,5,9,+22
hudsotr01,20:00,5,11,.455,2,4,.500,0,1,.000,2,2,4,5,3,0,3,1,12,+11
willimo01,20:00,4,7,.571,0,0,,3,3,1.000,1,1,2,2,0,0,0,0,11,+9
amaecjo01,11:00,4,6,.667,0,0,,3,4,.750,0,1,1,0,0,0,1,0,11,+5
garripa01,8:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,0,2,2,+4
reiddo01,5:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,-1
alexaco01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,42,81,.519,8,17,.471,17,20,.850,10,32,42,27,10,2,15,19,109,
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,37:00,5,14,.357,1,3,.333,1,2,.500,0,3,3,4,2,0,3,2,12,-22
davisba01,36:00,7,13,.538,1,3,.333,3,3,1.000,2,1,3,7,5,0,3,3,18,-20
wesleda01,32:00,3,11,.273,0,1,.000,0,0,,0,3,3,2,1,1,2,3,6,-24
colemde01,22:00,3,8,.375,0,1,.000,2,6,.333,1,5,6,2,0,0,0,1,8,-11
campbel01,20:00,0,6,.000,0,0,,4,4,1.000,1,1,2,2,2,2,0,3,4,-2
brownpj01,25:00,4,9,.444,0,0,,1,1,1.000,2,3,5,0,1,2,1,1,9,-16
robined01,22:00,6,9,.667,0,0,,1,2,.500,3,4,7,1,1,1,0,1,13,-7
hawkihe01,18:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,1,0,1,0,1,-7
magloja01,13:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,2,6,-11
nailole01,9:00,1,3,.333,0,0,,4,4,1.000,2,2,4,3,0,0,1,1,6,-5
recasel01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-5
Team Totals,240,32,79,.405,2,8,.250,17,24,.708,11,23,34,22,13,6,13,18,83,
