Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,44:00,13,23,.565,0,2,.000,3,4,.750,3,5,8,12,2,0,1,4,29,-9
robingl01,41:00,8,18,.444,1,3,.333,3,4,.750,1,4,5,4,0,1,3,2,20,-8
allenra02,39:00,6,16,.375,3,9,.333,2,2,1.000,2,3,5,1,0,0,2,3,17,-12
thomati01,39:00,7,21,.333,1,7,.143,1,2,.500,3,4,7,4,1,1,2,4,16,-9
przybjo01,14:00,0,0,,0,0,,0,0,,1,2,3,0,0,2,1,4,0,-10
johnser02,27:00,2,3,.667,0,0,,2,2,1.000,5,5,10,1,1,0,0,5,6,-1
hunteli01,26:00,2,10,.200,1,5,.200,2,2,1.000,1,2,3,1,2,0,0,3,7,-6
willisc01,10:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,0
Team Totals,240,39,92,.424,6,26,.231,13,16,.813,17,27,44,23,6,4,9,26,97,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,43:00,9,19,.474,0,0,,6,10,.600,4,8,12,2,1,3,1,4,24,+18
millere01,42:00,13,21,.619,7,11,.636,8,8,1.000,0,2,2,5,0,1,1,1,41,+19
besttr01,39:00,6,13,.462,0,2,.000,4,4,1.000,0,2,2,9,2,0,1,3,16,-2
croshau01,31:00,3,8,.375,1,3,.333,3,3,1.000,4,6,10,0,1,1,4,5,10,+6
perkisa01,19:00,0,3,.000,0,2,.000,0,0,,2,3,5,1,0,0,0,0,0,+2
mckeyde01,22:00,0,0,,0,0,,1,2,.500,1,5,6,3,0,0,1,4,1,+15
harrial01,20:00,5,9,.556,0,0,,0,0,,2,3,5,3,1,0,3,4,10,-3
edneyty01,9:00,3,4,.750,0,0,,0,0,,0,1,1,4,0,0,0,0,6,+9
tabakza01,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
bendejo01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-8
fosteje01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,39,81,.481,8,18,.444,22,27,.815,14,32,46,27,5,5,12,22,108,
