Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,44:00,6,12,.500,0,3,.000,6,6,1.000,1,9,10,3,1,1,3,3,18,+3
davisda01,38:00,8,13,.615,0,0,,0,2,.000,3,9,12,1,0,2,2,3,16,+1
augmost01,36:00,3,6,.500,0,0,,7,9,.778,0,1,1,7,0,1,1,2,13,+4
wellsbo01,28:00,4,7,.571,0,0,,2,2,1.000,2,1,3,5,1,0,4,5,10,0
stoudda01,24:00,2,10,.200,0,0,,5,5,1.000,1,1,2,5,4,0,4,3,9,-4
smithst01,33:00,4,6,.667,0,1,.000,6,7,.857,0,2,2,4,1,0,3,3,14,+4
anthogr01,24:00,6,11,.545,5,7,.714,3,4,.750,1,2,3,1,1,0,3,2,20,+8
kempsh01,13:00,1,3,.333,0,0,,2,2,1.000,1,3,4,2,1,0,3,5,4,+4
Team Totals,240,34,68,.500,5,11,.455,31,37,.838,9,28,37,28,9,4,23,26,104,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,48:00,16,25,.640,2,2,1.000,5,5,1.000,2,5,7,7,5,0,4,1,39,-4
brandel01,45:00,11,23,.478,0,0,,7,8,.875,4,4,8,6,1,2,3,2,29,-2
hoibefr01,28:00,1,4,.250,0,3,.000,1,1,1.000,0,2,2,7,1,0,1,5,3,-4
drewbr01,24:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,3,2,2,-6
millebr01,21:00,3,4,.750,0,0,,2,2,1.000,1,1,2,2,0,0,1,4,8,-8
fizerma01,21:00,2,6,.333,0,0,,2,2,1.000,1,2,3,1,0,0,0,4,6,0
benjaco01,21:00,2,7,.286,0,2,.000,1,2,.500,2,3,5,4,1,0,2,3,5,+2
elamikh01,17:00,1,3,.333,0,0,,1,2,.500,0,1,1,5,1,0,0,3,3,0
tarladr01,10:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,1,1,0,2,+2
crawfja01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,1,2,1,1,3,0
Team Totals,240,38,78,.487,3,8,.375,21,24,.875,11,21,32,37,10,5,16,25,100,
