Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,39:00,6,14,.429,0,0,,3,4,.750,0,3,3,2,1,1,3,1,15,-17
fizerma01,38:00,6,13,.462,0,0,,4,5,.800,3,10,13,1,0,0,4,3,16,-12
artesro01,32:00,6,12,.500,1,1,1.000,5,6,.833,0,2,2,2,1,0,3,6,18,-13
drewbr01,25:00,1,4,.250,1,1,1.000,0,0,,0,2,2,6,0,0,1,2,3,-15
millebr01,19:00,1,6,.167,0,0,,0,2,.000,2,2,4,2,0,0,1,1,2,-6
crawfja01,23:00,4,8,.500,2,5,.400,0,0,,0,2,2,3,2,0,2,0,10,-2
hoibefr01,22:00,2,4,.500,2,4,.500,3,3,1.000,0,6,6,1,1,0,2,0,9,-10
bagarda01,15:00,1,4,.250,0,0,,0,0,,1,1,2,0,2,2,2,4,2,-8
benjaco01,14:00,1,4,.250,0,1,.000,1,1,1.000,0,1,1,0,1,0,1,2,3,-1
elamikh01,7:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,2,0,2,+2
tarladr01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3
Team Totals,240,29,72,.403,6,13,.462,16,21,.762,6,32,38,18,8,3,22,20,80,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,29:00,7,13,.538,0,0,,3,4,.750,4,9,13,3,1,2,1,1,17,+27
tsakaja01,29:00,3,6,.500,0,0,,1,1,1.000,1,5,6,2,2,4,2,2,7,+1
robincl02,23:00,7,11,.636,0,1,.000,4,5,.800,0,1,1,0,1,1,2,2,18,+15
kiddja01,21:00,3,6,.500,0,0,,2,2,1.000,0,1,1,11,2,0,3,0,8,+16
eliema01,16:00,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,0,0,2,+10
guglito01,32:00,5,14,.357,0,0,,1,1,1.000,6,4,10,5,3,1,4,2,11,+11
rogerro01,27:00,6,12,.500,0,3,.000,3,4,.750,0,3,3,1,1,1,1,1,15,+1
delkto01,26:00,4,15,.267,0,1,.000,3,3,1.000,0,3,3,1,1,0,0,1,11,+8
perryel01,17:00,2,4,.500,0,0,,0,0,,0,1,1,4,0,0,1,0,4,-2
delnevi01,15:00,1,4,.250,0,0,,0,0,,0,3,3,0,0,0,0,2,2,+2
santida01,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,2,-4
Team Totals,240,40,87,.460,0,5,.000,17,20,.850,12,34,46,29,12,9,14,14,97,
