Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,9,16,.563,4,6,.667,4,5,.800,2,6,8,4,2,0,0,6,26,-8
moblecu01,42:00,7,23,.304,1,5,.200,4,4,1.000,2,8,10,2,1,2,2,1,19,-4
tayloma01,38:00,10,19,.526,0,0,,1,2,.500,4,3,7,4,1,0,5,3,21,-3
thomake01,25:00,2,6,.333,0,1,.000,1,2,.500,1,6,7,0,1,1,2,3,5,-9
andersh01,12:00,1,3,.333,0,0,,0,1,.000,0,1,1,2,0,2,1,4,2,-1
norrimo01,33:00,6,8,.750,1,2,.500,3,6,.500,1,2,3,6,0,0,2,2,16,+4
rogerca01,22:00,2,3,.667,0,0,,0,0,,1,4,5,0,1,1,0,1,4,+7
williwa02,13:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2,-6
bullama01,11:00,2,5,.400,1,4,.250,0,1,.000,1,0,1,0,0,0,1,1,5,-5
Team Totals,240,40,85,.471,7,18,.389,13,21,.619,13,30,43,18,7,6,13,22,100,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,42:00,6,19,.316,0,0,,6,8,.750,2,8,10,3,0,2,3,1,18,+4
vanexni01,38:00,7,13,.538,3,5,.600,13,15,.867,0,4,4,6,0,0,1,2,30,-4
lenarvo01,38:00,5,11,.455,4,7,.571,1,2,.500,2,3,5,2,2,1,1,1,15,+11
lafrera01,35:00,8,12,.667,2,2,1.000,0,2,.000,4,8,12,2,0,4,1,2,18,-2
poseyja01,29:00,1,4,.250,1,4,.250,0,0,,0,6,6,6,0,0,1,3,3,0
willike02,19:00,2,6,.333,0,0,,0,0,,2,0,2,0,2,0,0,1,4,+8
mccloge01,17:00,3,5,.600,1,1,1.000,1,2,.500,0,3,3,6,0,0,1,2,8,+6
packro01,16:00,2,7,.286,0,0,,3,3,1.000,1,2,3,5,2,0,2,2,7,+9
bowenry01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,2,1,0,2,-7
Team Totals,240,35,79,.443,11,19,.579,24,32,.750,12,34,46,30,6,9,11,14,105,
