Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,44:00,8,22,.364,1,8,.125,4,4,1.000,2,1,3,8,4,0,3,5,21,+12
davisan01,43:00,9,17,.529,0,0,,13,17,.765,10,3,13,3,0,4,2,3,31,+14
oaklech01,29:00,5,12,.417,0,0,,0,0,,0,6,6,4,2,0,2,2,10,0
willial02,27:00,5,8,.625,2,2,1.000,2,2,1.000,2,0,2,2,1,1,0,1,14,+6
petermo01,26:00,2,6,.333,0,1,.000,0,0,,1,2,3,3,2,1,1,3,4,-9
childch01,25:00,4,8,.500,2,2,1.000,0,0,,0,5,5,6,2,0,1,3,10,+7
willije01,19:00,3,7,.429,0,0,,0,0,,2,3,5,0,1,0,0,1,6,+13
curryde01,17:00,3,5,.600,2,2,1.000,0,0,,0,3,3,1,0,0,0,1,8,+9
clarkke01,7:00,2,4,.500,0,0,,0,2,.000,1,1,2,0,0,1,1,0,4,-8
montrer01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4
Team Totals,240,41,89,.461,7,15,.467,19,25,.760,18,24,42,27,13,7,10,19,108,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,40:00,6,12,.500,2,5,.400,3,5,.600,3,4,7,3,1,0,4,1,17,-5
hudsotr01,39:00,8,20,.400,2,7,.286,0,0,,1,0,1,4,1,0,3,0,18,-9
mcgratr01,35:00,8,21,.381,0,0,,4,4,1.000,2,2,4,9,1,2,4,2,20,-13
outlabo01,29:00,7,7,1.000,0,0,,2,4,.500,3,5,8,1,1,2,0,3,16,+3
declean01,22:00,2,6,.333,0,0,,2,3,.667,4,4,8,1,1,0,0,2,6,-8
brownde01,16:00,2,3,.667,2,3,.667,0,0,,0,3,3,3,0,0,0,2,6,-3
garripa01,15:00,1,2,.500,1,1,1.000,0,0,,1,3,4,0,0,0,1,1,3,-9
amaecjo01,14:00,4,4,1.000,0,0,,0,1,.000,0,2,2,1,1,0,2,4,8,-4
reiddo01,13:00,0,3,.000,0,0,,1,2,.500,2,1,3,0,1,1,0,0,1,+12
willimo01,11:00,1,3,.333,0,0,,1,1,1.000,0,0,0,1,0,0,2,0,3,+2
doleami01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-6
Team Totals,240,40,82,.488,7,16,.438,13,20,.650,16,25,41,23,7,5,17,18,100,
