Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,42:00,7,20,.350,1,1,1.000,2,4,.500,2,6,8,4,1,0,2,3,17,-1
hughela01,40:00,8,18,.444,2,4,.500,0,0,,3,8,11,0,1,2,2,4,18,-1
millsch01,39:00,3,10,.300,0,1,.000,0,0,,0,4,4,2,1,1,2,3,6,-2
surabo01,29:00,6,11,.545,1,3,.333,3,4,.750,0,7,7,3,1,0,2,5,16,-5
dampier01,26:00,4,8,.500,0,0,,1,2,.500,1,2,3,1,0,1,3,2,9,-10
blaylmo01,23:00,1,8,.125,0,0,,0,0,,0,3,3,6,2,1,1,1,2,0
foylead01,21:00,3,5,.600,0,0,,0,2,.000,3,2,5,0,0,2,1,3,6,+2
keefead01,8:00,0,2,.000,0,0,,0,0,,3,2,5,0,0,1,0,1,0,-3
mullich01,7:00,0,3,.000,0,1,.000,0,0,,0,3,3,0,0,2,2,1,0,-6
delnevi01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,32,86,.372,4,10,.400,6,12,.500,12,38,50,16,6,10,15,23,74,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,47:00,9,23,.391,0,2,.000,1,2,.500,5,11,16,3,0,2,1,2,19,+4
kiddja01,42:00,4,14,.286,1,4,.250,9,10,.900,0,7,7,13,1,0,4,0,18,+5
robincl02,34:00,6,16,.375,0,1,.000,1,1,1.000,1,3,4,2,1,2,2,5,13,+5
eliema01,22:00,2,4,.500,0,1,.000,0,3,.000,2,1,3,0,2,0,1,0,4,+4
blounco01,18:00,1,3,.333,0,0,,0,0,,3,5,8,0,1,0,0,2,2,+2
santida01,23:00,3,12,.250,0,0,,2,2,1.000,1,4,5,0,1,1,1,3,8,+8
guglito01,18:00,3,9,.333,0,1,.000,2,2,1.000,3,2,5,0,1,1,0,0,8,0
delkto01,18:00,1,7,.143,0,1,.000,1,2,.500,1,1,2,1,0,0,1,0,3,+3
tsakaja01,8:00,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,0,0,2,3,-1
rogerro01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-2
mcphepa01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+2
Team Totals,240,31,93,.333,1,10,.100,17,24,.708,17,38,55,20,7,6,11,14,80,
