Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,45:00,15,27,.556,3,6,.500,13,14,.929,0,0,0,2,3,0,4,1,46,-7
atkinch01,35:00,3,13,.231,2,8,.250,0,0,,1,2,3,5,0,0,1,5,8,-4
smithjo02,32:00,3,12,.250,0,0,,1,2,.500,2,5,7,2,1,3,1,2,7,-8
wallabe01,32:00,0,1,.000,0,0,,0,2,.000,2,7,9,0,3,0,0,0,0,+3
currymi01,21:00,3,7,.429,0,0,,0,0,,0,0,0,0,0,0,2,4,6,-8
barroda01,24:00,5,11,.455,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,2,13,-1
mooremi01,21:00,2,3,.667,0,0,,0,0,,3,6,9,0,0,3,1,5,4,-4
cleavma01,13:00,3,7,.429,0,0,,0,0,,0,2,2,4,0,0,2,4,6,-2
wallajo01,7:00,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,1,1,5,-4
owensbi01,6:00,0,0,,0,0,,0,0,,1,0,1,3,0,0,0,0,0,-8
montrer01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
Team Totals,240,37,85,.435,6,15,.400,17,22,.773,10,23,33,17,8,6,13,24,97,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,48:00,7,17,.412,2,5,.400,10,11,.909,2,5,7,6,2,1,4,2,26,+10
andersh01,36:00,9,14,.643,1,4,.250,2,2,1.000,2,8,10,1,0,1,3,4,21,+6
tayloma01,35:00,7,10,.700,0,0,,2,2,1.000,2,7,9,2,1,2,0,3,16,+11
thomake01,29:00,5,10,.500,0,1,.000,3,4,.750,3,7,10,2,0,0,2,1,13,+10
williwa02,15:00,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,0,0,2,+6
moblecu01,33:00,7,19,.368,1,4,.250,6,11,.545,0,2,2,1,3,0,2,4,21,+4
bullama01,17:00,2,4,.500,2,4,.500,0,0,,1,3,4,0,0,0,1,1,6,+2
rogerca01,15:00,1,3,.333,0,0,,0,0,,3,1,4,0,0,1,0,2,2,-3
norrimo01,12:00,0,0,,0,0,,0,0,,0,0,0,5,2,0,2,0,0,+4
Team Totals,240,39,81,.481,6,20,.300,23,30,.767,13,33,46,19,8,5,14,17,107,
