Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,41:00,6,17,.353,1,3,.333,7,8,.875,1,6,7,8,1,0,4,2,20,+13
brownpj01,36:00,6,10,.600,0,0,,1,3,.333,4,8,12,1,0,1,2,1,13,-6
davisba01,36:00,6,11,.545,1,4,.250,0,1,.000,3,5,8,4,0,0,6,4,13,+5
wesleda01,35:00,6,12,.500,0,1,.000,5,6,.833,0,3,3,6,0,0,0,3,17,+5
campbel01,34:00,3,7,.429,0,0,,2,4,.500,2,5,7,2,2,1,3,4,8,+9
robined01,23:00,6,10,.600,0,0,,2,2,1.000,1,4,5,1,0,0,1,2,14,+2
colemde01,15:00,2,6,.333,1,1,1.000,2,2,1.000,0,5,5,1,0,1,1,2,7,+7
magloja01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+6
burresc01,8:00,2,3,.667,0,1,.000,1,2,.500,0,0,0,0,1,0,0,3,5,-1
hawkihe01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,+5
Team Totals,240,38,78,.487,3,10,.300,20,28,.714,11,38,49,24,4,4,17,22,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,40:00,10,26,.385,2,5,.400,12,12,1.000,3,2,5,6,1,0,4,3,34,+3
willico02,38:00,8,15,.533,0,0,,2,4,.500,2,3,5,3,2,0,0,5,18,-5
atkinch01,37:00,4,11,.364,0,5,.000,0,0,,1,0,1,7,2,0,2,3,8,+3
wallabe01,36:00,2,7,.286,0,1,.000,1,2,.500,3,10,13,1,4,2,2,1,5,+1
smithjo02,34:00,4,15,.267,0,0,,3,4,.750,5,5,10,2,0,1,1,2,11,0
mooremi01,18:00,2,3,.667,0,0,,0,2,.000,0,4,4,0,0,1,0,3,4,-11
cleavma01,10:00,1,5,.200,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,-12
buechju01,8:00,2,5,.400,1,3,.333,0,0,,1,1,2,0,0,0,0,0,5,+3
cardibr01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-9
davidko01,6:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-9
barroda01,6:00,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-9
Team Totals,240,34,95,.358,4,17,.235,18,24,.750,17,27,44,20,9,4,10,22,90,
