Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
eisleho01,46:00,6,14,.429,0,3,.000,2,3,.667,1,1,2,10,4,0,1,6,14,-2
finlemi01,44:00,11,19,.579,0,1,.000,0,0,,1,1,2,5,0,0,1,1,22,+1
nowitdi01,38:00,9,16,.563,2,6,.333,5,6,.833,1,10,11,1,0,3,5,1,25,+8
alexaco02,35:00,6,15,.400,0,1,.000,0,0,,1,2,3,2,1,0,0,5,12,+6
laettch01,20:00,4,7,.571,0,0,,0,0,,1,1,2,0,0,0,2,3,8,-3
buckngr01,24:00,3,6,.500,0,0,,2,2,1.000,2,0,2,1,0,0,2,6,8,-11
bradlsh01,15:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,1,0,3,4,-5
vaughlo01,13:00,2,5,.400,0,0,,0,0,,1,4,5,2,0,0,0,2,4,-7
bryanma01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,+3
Team Totals,240,43,86,.500,2,11,.182,9,11,.818,9,23,32,21,6,4,11,31,97,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:00,15,28,.536,1,3,.333,7,9,.778,4,6,10,6,2,2,6,4,38,+1
onealsh01,38:00,10,19,.526,0,0,,5,19,.263,7,7,14,3,0,1,2,5,25,+7
harpero01,31:00,4,11,.364,0,1,.000,0,0,,4,5,9,1,0,1,1,3,8,+8
grantho01,23:00,1,4,.250,0,0,,2,2,1.000,3,2,5,1,1,0,1,3,4,-2
foxri01,21:00,2,5,.400,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,5,+2
horryro01,32:00,0,4,.000,0,1,.000,2,2,1.000,3,3,6,2,1,2,1,3,2,-4
rideris01,26:00,3,9,.333,1,3,.333,4,4,1.000,0,2,2,2,1,0,1,2,11,0
shawbr01,17:00,1,3,.333,0,1,.000,1,1,1.000,0,1,1,1,1,0,1,1,3,-6
fostegr01,3:00,1,1,1.000,0,0,,1,2,.500,0,3,3,1,0,0,0,0,3,+3
penbemi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,+1
georgde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,84,.440,3,10,.300,22,39,.564,21,30,51,18,7,6,15,22,99,
