Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,51:00,12,21,.571,2,3,.667,1,2,.500,2,0,2,8,1,1,2,3,27,0
willish01,40:00,6,17,.353,3,8,.375,4,4,1.000,2,5,7,5,0,0,1,3,19,-3
lewisra02,27:00,4,11,.364,1,5,.200,1,2,.500,1,4,5,1,2,0,3,2,10,-1
ewingpa01,23:00,3,6,.500,0,0,,1,2,.500,0,4,4,0,1,2,1,2,7,-9
bakervi01,7:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-7
patteru01,43:00,7,16,.438,0,1,.000,8,12,.667,3,4,7,6,5,1,6,4,22,+9
masonde01,41:00,0,8,.000,0,3,.000,3,4,.750,2,6,8,4,2,1,0,4,3,+11
mccoyje01,22:00,5,5,1.000,0,0,,1,6,.167,0,5,5,0,0,1,0,5,11,-3
wolkoru01,7:00,0,0,,0,0,,1,2,.500,2,0,2,0,0,0,0,0,1,+7
oyedeol01,4:00,0,0,,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,1,+6
Team Totals,265,37,87,.425,6,20,.300,21,35,.600,14,29,43,24,11,6,13,24,101,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
weathcl01,41:00,4,7,.571,0,0,,7,7,1.000,5,9,14,1,3,3,0,1,15,-3
millean02,36:00,6,16,.375,0,0,,6,7,.857,1,2,3,7,0,0,2,4,18,-4
jacksji01,36:00,6,11,.545,0,0,,0,0,,0,2,2,3,0,0,1,0,12,+6
harprma01,30:00,4,9,.444,0,0,,3,5,.600,1,5,6,4,0,1,2,4,11,-5
mihmch01,20:00,2,6,.333,0,0,,3,4,.750,0,5,5,0,1,0,0,2,7,+7
murrala01,40:00,9,13,.692,1,2,.500,2,4,.500,1,10,11,6,3,0,4,5,21,-9
persowe01,20:00,2,8,.250,0,4,.000,1,1,1.000,1,2,3,1,0,0,0,3,5,-1
colesbi01,17:00,2,6,.333,0,0,,0,0,,0,1,1,4,0,0,4,2,4,+2
traylro01,13:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,2,5,4,+2
gatlich01,12:00,1,6,.167,0,1,.000,0,0,,1,4,5,1,0,0,1,2,2,-5
Team Totals,265,38,87,.437,1,7,.143,22,28,.786,10,41,51,27,7,4,16,28,99,
