Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,45:00,8,14,.571,0,0,,0,0,,1,13,14,2,1,0,3,3,16,+9
nowitdi01,44:00,10,16,.625,5,8,.625,4,6,.667,0,5,5,2,1,1,2,1,29,+12
bradlsh01,42:00,1,2,.500,0,0,,2,2,1.000,1,13,14,1,1,9,1,2,4,+15
finlemi01,40:00,7,13,.538,2,2,1.000,0,0,,0,2,2,4,2,0,4,0,16,+4
nashst01,34:00,7,10,.700,0,0,,5,6,.833,0,2,2,7,1,0,5,3,19,+11
eisleho01,21:00,2,5,.400,0,1,.000,3,4,.750,0,3,3,0,0,0,1,2,7,-1
maxweve01,12:00,1,5,.200,0,3,.000,0,0,,0,0,0,1,1,0,0,4,2,-7
trentga01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
Team Totals,240,36,66,.545,7,14,.500,14,18,.778,2,38,40,17,7,10,16,17,93,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,41:00,11,21,.524,0,0,,3,3,1.000,4,11,15,4,0,0,3,2,25,-14
bowenbr01,40:00,7,13,.538,2,2,1.000,0,0,,1,1,2,1,2,0,0,4,16,-12
grantbr01,39:00,11,21,.524,0,1,.000,1,2,.500,1,6,7,1,2,0,3,2,23,+3
majerda01,36:00,1,7,.143,1,5,.200,0,0,,1,1,2,5,3,0,0,1,3,-10
hardati01,33:00,1,9,.111,1,4,.250,2,2,1.000,1,2,3,8,1,0,2,3,5,-6
cartean01,24:00,2,7,.286,0,0,,0,0,,1,2,3,5,1,0,1,2,4,0
greenac01,15:00,4,5,.800,0,0,,0,3,.000,1,2,3,0,1,0,0,0,8,-1
houseed01,12:00,1,5,.200,0,1,.000,0,0,,0,2,2,1,2,0,0,1,2,+5
Team Totals,240,38,88,.432,4,13,.308,6,10,.600,10,27,37,25,12,0,9,15,86,
