Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,45:00,10,20,.500,0,0,,5,6,.833,3,7,10,4,2,1,2,3,25,+1
whitnch01,41:00,6,15,.400,3,8,.375,4,4,1.000,1,4,5,10,3,0,2,3,19,+1
lopezfe01,28:00,4,8,.500,0,0,,0,0,,2,5,7,2,0,0,2,0,8,-1
nesbyty01,26:00,5,14,.357,0,4,.000,2,3,.667,1,1,2,5,3,1,1,1,12,-3
boothca01,16:00,2,4,.500,0,0,,1,2,.500,0,5,5,1,1,1,0,1,5,-2
hamilri01,28:00,5,15,.333,0,3,.000,3,3,1.000,1,0,1,3,0,1,3,2,13,-5
smithmi02,25:00,2,3,.667,0,0,,0,0,,3,6,9,1,3,1,2,3,4,+1
kingge02,17:00,2,4,.500,0,0,,0,2,.000,0,0,0,0,0,0,1,1,4,-3
ekeziob01,14:00,1,3,.333,0,0,,3,4,.750,2,1,3,0,0,1,0,0,5,-9
Team Totals,240,37,86,.430,3,15,.200,18,24,.750,13,29,42,26,12,6,13,14,95,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,41:00,3,9,.333,0,2,.000,2,2,1.000,3,8,11,6,1,1,2,3,8,-5
allenra02,40:00,6,15,.400,3,6,.500,2,2,1.000,0,3,3,3,1,1,2,3,17,+3
cassesa01,37:00,9,13,.692,1,1,1.000,4,6,.667,0,4,4,7,0,0,4,3,23,-2
robingl01,37:00,6,17,.353,1,1,1.000,6,7,.857,0,3,3,4,1,2,4,2,19,+2
willisc01,20:00,5,10,.500,0,0,,0,0,,2,7,9,1,1,0,1,2,10,+1
johnser02,26:00,1,1,1.000,0,0,,1,2,.500,2,4,6,2,0,0,0,2,3,+4
caffeja01,20:00,1,3,.333,0,0,,0,0,,0,3,3,2,1,1,1,4,2,+8
hunteli01,19:00,7,9,.778,3,5,.600,0,0,,0,2,2,2,0,0,2,2,17,+9
Team Totals,240,38,77,.494,8,15,.533,15,19,.789,7,34,41,27,5,5,16,21,99,
