Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,41:00,6,17,.353,1,1,1.000,6,6,1.000,1,2,3,8,1,1,0,2,19,+12
mutomdi01,41:00,2,10,.200,0,0,,0,0,,2,18,20,1,1,8,1,2,4,+12
mcleoro01,40:00,8,12,.667,0,0,,3,3,1.000,0,6,6,2,0,0,3,2,19,+9
wrighlo02,37:00,5,16,.313,0,0,,2,2,1.000,5,5,10,1,1,0,3,3,12,+2
malonma01,36:00,4,10,.400,1,2,.500,0,0,,0,7,7,2,2,0,3,1,9,-2
mottoha01,18:00,4,8,.500,0,0,,0,0,,2,0,2,0,0,1,2,1,8,-2
johnsan02,12:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,0,1,2,+8
robinla01,10:00,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,1,3,-9
johnsde03,5:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2,0
Team Totals,240,32,81,.395,3,7,.429,11,11,1.000,10,40,50,18,6,10,13,13,78,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
oaklech01,44:00,4,15,.267,0,1,.000,0,0,,2,14,16,1,2,0,1,4,8,-6
cartevi01,43:00,9,19,.474,1,2,.500,1,1,1.000,3,4,7,10,2,0,1,3,20,-6
davisan01,43:00,6,15,.400,0,0,,2,2,1.000,3,11,14,1,0,4,1,2,14,-4
jacksma01,38:00,5,9,.556,0,2,.000,2,2,1.000,4,3,7,8,1,1,3,1,12,-3
willico02,15:00,0,5,.000,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1
willial02,34:00,7,19,.368,0,2,.000,0,0,,0,0,0,3,2,0,1,3,14,-2
petermo01,10:00,1,5,.200,0,0,,0,0,,1,1,2,2,0,0,1,0,2,-4
willike02,9:00,1,5,.200,0,0,,0,0,,1,0,1,1,0,2,0,1,2,-4
curryde01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,93,.355,1,8,.125,5,5,1.000,14,34,48,27,7,7,10,14,72,
