Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,41:00,8,17,.471,1,3,.333,5,6,.833,3,2,5,3,0,0,0,1,22,-7
jacksbo01,37:00,5,13,.385,0,3,.000,0,2,.000,1,4,5,3,2,0,3,1,10,-16
divacvl01,36:00,6,11,.545,0,0,,8,11,.727,3,9,12,0,1,0,1,5,20,-15
webbech01,35:00,6,19,.316,0,0,,3,6,.500,2,5,7,3,1,1,3,2,15,-16
chrisdo01,26:00,2,4,.500,0,1,.000,0,0,,1,1,2,3,2,0,1,1,4,-1
barryjo01,22:00,3,5,.600,0,0,,1,1,1.000,0,3,3,2,0,0,1,1,7,-7
fundela01,13:00,5,7,.714,0,0,,1,1,1.000,1,2,3,0,0,0,0,0,11,+8
pollasc01,12:00,0,7,.000,0,0,,0,0,,3,3,6,0,0,1,2,4,0,+7
martida01,11:00,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,1,2,2,+8
anderni01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
turkohe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,36,87,.414,1,8,.125,18,27,.667,14,31,45,16,6,2,12,17,91,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,11,19,.579,0,0,,6,9,.667,4,8,12,4,1,0,2,1,28,+8
brandte01,39:00,8,16,.500,0,1,.000,0,0,,0,5,5,7,2,1,2,4,16,+1
nestera01,33:00,4,6,.667,0,0,,0,0,,1,5,6,1,0,1,2,6,8,-2
billuch01,30:00,3,9,.333,1,1,1.000,2,2,1.000,0,2,2,4,1,1,1,3,9,+6
szczewa02,23:00,7,10,.700,1,2,.500,1,1,1.000,1,5,6,2,0,0,2,6,16,+15
peelean01,35:00,5,17,.294,2,4,.500,3,4,.750,1,2,3,5,3,0,1,4,15,+6
garrede01,15:00,2,2,1.000,0,0,,0,0,,2,4,6,0,0,2,1,2,4,+10
mitchsa01,14:00,0,4,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,-6
ellisla01,10:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,1,1,0,3,+2
averywi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,41,85,.482,4,9,.444,13,18,.722,11,32,43,24,7,6,13,27,99,
