Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grantbr01,39:00,5,11,.455,0,0,,1,4,.250,0,4,4,2,3,0,3,5,11,-10
jonesed02,37:00,5,9,.556,2,3,.667,8,10,.800,0,8,8,3,3,1,2,4,20,-8
masonan01,32:00,1,9,.111,0,0,,2,2,1.000,0,6,6,3,1,0,2,3,4,-17
hardati01,24:00,1,5,.200,0,2,.000,2,2,1.000,0,0,0,4,0,0,4,3,4,-14
bowenbr01,20:00,1,5,.200,1,2,.500,0,0,,0,0,0,1,2,0,0,2,3,-15
cartean01,29:00,5,9,.556,0,0,,2,2,1.000,0,2,2,3,3,2,2,3,12,+10
causwdu01,17:00,1,3,.333,0,0,,1,1,1.000,1,2,3,1,0,0,1,0,3,-7
greenac01,16:00,2,5,.400,0,0,,2,3,.667,0,3,3,1,0,0,0,1,6,+5
majerda01,15:00,1,4,.250,1,4,.250,0,0,,0,1,1,1,0,0,1,0,3,-2
houseed01,11:00,3,5,.600,0,1,.000,2,3,.667,0,2,2,2,0,0,0,1,8,+3
Team Totals,240,25,65,.385,4,12,.333,20,27,.741,1,28,29,21,12,3,15,22,74,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,38:00,9,13,.692,0,2,.000,4,4,1.000,2,8,10,4,2,0,2,1,22,+16
stoudda01,37:00,3,12,.250,1,4,.250,1,1,1.000,0,4,4,5,1,0,7,3,8,+18
wallara01,31:00,6,13,.462,0,1,.000,6,6,1.000,1,3,4,3,1,0,3,3,18,+19
augmost01,29:00,4,7,.571,0,0,,2,4,.500,3,5,8,0,1,0,1,2,10,+16
sabonar01,25:00,2,7,.286,0,0,,0,0,,1,6,7,6,1,1,1,1,4,+21
smithst01,29:00,3,11,.273,0,2,.000,6,6,1.000,2,2,4,3,0,0,1,2,12,-10
davisda01,21:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,0,3,2,-8
kempsh01,19:00,4,9,.444,0,0,,0,0,,0,4,4,0,0,1,0,1,8,-10
anthogr01,11:00,0,2,.000,0,0,,1,2,.500,0,2,2,1,1,0,2,3,1,-7
Team Totals,240,32,77,.416,1,9,.111,20,23,.870,10,38,48,22,7,2,17,19,85,
