Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,36:00,6,15,.400,2,3,.667,4,4,1.000,0,5,5,3,2,0,4,2,18,-26
ewingpa01,30:00,2,8,.250,0,0,,2,2,1.000,3,6,9,0,0,1,2,3,6,-29
bakervi01,27:00,4,11,.364,0,0,,2,2,1.000,2,2,4,2,0,0,1,5,10,-20
lewisra02,22:00,3,10,.300,1,6,.167,4,4,1.000,3,4,7,0,1,1,2,2,11,-15
patteru01,20:00,3,8,.375,0,0,,1,2,.500,2,2,4,1,0,1,0,3,7,-9
masonde01,26:00,2,8,.250,0,2,.000,2,2,1.000,0,1,1,0,1,1,0,3,6,-12
mccoyje01,18:00,6,7,.857,0,0,,0,4,.000,2,2,4,1,1,2,2,2,12,+1
barrybr01,16:00,0,1,.000,0,1,.000,0,0,,0,3,3,0,2,1,4,4,0,-21
wolkoru01,15:00,3,5,.600,0,1,.000,1,2,.500,0,0,0,0,0,2,0,4,7,-8
davisem01,15:00,3,8,.375,0,3,.000,0,0,,0,4,4,0,0,0,1,1,6,-1
willish01,9:00,0,1,.000,0,1,.000,2,2,1.000,0,2,2,6,0,0,0,1,2,+3
ellispe01,6:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,2,0,+2
Team Totals,240,32,83,.386,3,17,.176,18,24,.750,12,34,46,14,7,9,17,32,85,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,31:00,4,11,.364,0,0,,3,4,.750,2,10,12,0,0,2,1,1,11,+26
anderde01,26:00,6,10,.600,2,3,.667,4,5,.800,1,2,3,4,1,1,0,1,18,+20
robinda01,24:00,4,13,.308,0,0,,6,6,1.000,2,4,6,0,1,3,1,3,14,+17
johnsav01,20:00,3,3,1.000,0,0,,0,0,,0,2,2,6,0,0,2,1,6,+11
elliose01,18:00,5,8,.625,1,2,.500,1,3,.333,1,1,2,4,0,0,1,3,12,+20
daniean01,28:00,2,7,.286,0,1,.000,5,6,.833,0,2,2,5,3,0,0,0,9,+16
rosema01,27:00,5,10,.500,0,0,,12,14,.857,4,6,10,2,1,0,0,3,22,+14
newblir01,24:00,4,11,.364,0,2,.000,0,0,,1,4,5,2,0,2,1,2,8,+3
ferryda01,20:00,4,7,.571,1,2,.500,1,2,.500,3,5,8,0,0,0,2,5,10,+1
portete01,13:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,0,2,+10
kerrst01,9:00,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,-3
Team Totals,240,38,85,.447,4,11,.364,32,40,.800,15,37,52,25,7,8,9,19,112,
