Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,11,24,.458,1,2,.500,6,8,.750,0,0,0,1,3,1,2,2,29,+3
ratlith01,41:00,7,12,.583,0,0,,1,2,.500,4,5,9,0,1,5,3,4,15,+2
mckieaa01,38:00,4,13,.308,0,3,.000,1,1,1.000,0,4,4,7,3,0,2,5,9,+7
hillty01,37:00,5,10,.500,0,0,,4,8,.500,6,14,20,0,0,0,1,3,14,+13
lynchge01,36:00,3,10,.300,0,0,,1,2,.500,2,7,9,2,0,1,1,1,7,+9
kukocto01,19:00,2,6,.333,0,1,.000,0,0,,1,0,1,2,1,0,1,1,4,-7
ollieke01,17:00,1,5,.200,0,0,,1,2,.500,1,2,3,2,0,0,1,2,3,-9
maccuto01,7:00,2,2,1.000,0,0,,1,2,.500,2,0,2,0,0,0,1,1,5,+2
Team Totals,240,35,82,.427,1,6,.167,15,25,.600,16,32,48,14,8,7,12,19,86,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
whitnch01,42:00,7,14,.500,4,10,.400,0,0,,1,2,3,5,0,0,2,5,18,-1
howarju01,38:00,6,12,.500,0,0,,2,5,.400,2,8,10,2,1,1,5,5,14,-7
nesbyty01,28:00,2,12,.167,1,5,.200,0,0,,0,1,1,2,1,0,2,0,5,+4
lopezfe01,20:00,3,7,.429,0,0,,0,0,,1,3,4,1,2,0,0,0,6,-6
boothca01,20:00,1,5,.200,0,0,,0,0,,1,1,2,2,1,4,2,2,2,-6
hamilri01,30:00,10,19,.526,0,1,.000,2,2,1.000,0,3,3,0,1,0,4,1,22,0
smithmi02,28:00,1,2,.500,0,0,,2,2,1.000,4,10,14,0,1,0,0,2,4,+2
kingge02,16:00,2,3,.667,0,0,,1,1,1.000,0,1,1,1,0,1,1,3,5,+3
ekeziob01,12:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,1,0,3,4,-9
whiteja01,3:00,1,1,1.000,0,0,,0,1,.000,1,1,2,0,0,0,0,0,2,+1
jonespo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-1
Team Totals,240,35,78,.449,5,16,.313,7,11,.636,11,31,42,14,7,8,16,22,82,
