Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,37:00,2,12,.167,0,4,.000,6,9,.667,1,8,9,4,1,2,5,5,10,-20
mcinnje01,36:00,5,11,.455,1,3,.333,1,2,.500,0,0,0,3,1,0,1,2,12,-9
milesda01,33:00,3,11,.273,0,0,,6,8,.750,1,4,5,3,2,2,3,3,12,-14
olowomi01,26:00,4,7,.571,0,0,,2,3,.667,0,4,4,0,0,2,1,2,10,-8
richaqu01,21:00,4,7,.571,1,2,.500,2,2,1.000,2,2,4,0,1,0,2,1,11,-13
boykiea01,26:00,6,7,.857,0,0,,3,3,1.000,1,0,1,5,0,0,2,1,15,-14
piatker01,24:00,2,7,.286,2,4,.500,2,2,1.000,2,2,4,0,0,0,1,2,8,-3
parksch02,21:00,3,4,.750,0,0,,0,0,,0,5,5,0,1,0,0,0,6,-17
rooksse01,10:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,4,+2
maggeco01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,3,1,0,-4
Team Totals,240,30,69,.435,4,13,.308,24,31,.774,7,27,34,16,6,6,19,18,88,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,41:00,8,19,.421,0,0,,2,2,1.000,0,4,4,8,2,0,4,1,18,+16
wrighlo02,39:00,12,21,.571,0,0,,4,4,1.000,2,5,7,2,0,1,3,4,28,+9
knighbr01,34:00,6,11,.545,0,0,,2,2,1.000,1,4,5,7,2,0,0,5,14,+14
mutomdi01,25:00,0,4,.000,0,0,,3,6,.500,4,5,9,2,1,1,0,4,3,+5
mcleoro01,24:00,2,6,.333,0,0,,0,0,,1,2,3,4,0,0,2,4,4,0
glovedi01,23:00,6,8,.750,1,1,1.000,0,0,,1,1,2,2,1,0,1,1,13,+16
malonma01,20:00,5,8,.625,2,2,1.000,0,0,,0,0,0,1,0,0,1,0,12,+6
hendeal01,16:00,1,4,.250,0,0,,0,0,,0,3,3,1,0,0,0,2,2,+4
mottoha01,14:00,4,5,.800,0,0,,0,0,,3,2,5,2,0,0,0,2,8,+17
bowdlca01,2:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,4,+5
crawfch01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
johnsde03,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,46,88,.523,3,3,1.000,13,16,.813,12,27,39,29,6,3,11,24,108,
