Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,46:00,6,17,.353,0,2,.000,4,7,.571,0,5,5,10,2,0,2,0,16,-12
mariosh01,38:00,6,14,.429,1,3,.333,4,5,.800,2,8,10,2,1,1,1,2,17,-3
robincl02,29:00,7,14,.500,1,2,.500,2,5,.400,2,1,3,2,1,1,6,2,17,-18
santida01,20:00,2,5,.400,0,0,,2,2,1.000,3,5,8,0,0,2,1,3,6,-14
eliema01,14:00,3,7,.429,1,2,.500,0,0,,0,0,0,0,1,0,3,0,7,-5
delkto01,34:00,8,17,.471,3,5,.600,2,2,1.000,4,2,6,1,1,0,3,1,21,-2
rogerro01,22:00,1,7,.143,0,2,.000,1,2,.500,1,4,5,2,2,0,1,3,3,+9
blounco01,14:00,1,3,.333,0,0,,0,0,,4,1,5,1,0,0,0,4,2,-5
mcphepa01,12:00,1,2,.500,0,0,,1,1,1.000,0,1,1,1,0,1,0,3,3,+13
guglito01,9:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,0,6,-3
tsakaja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,38,90,.422,6,16,.375,16,24,.667,16,29,45,19,8,5,17,18,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,42:00,6,12,.500,3,5,.600,0,0,,0,5,5,6,3,1,2,3,15,+6
webbech01,40:00,14,26,.538,0,1,.000,0,0,,4,10,14,4,2,1,2,3,28,+3
willija02,37:00,7,13,.538,1,6,.167,1,2,.500,0,4,4,5,3,0,7,1,16,+13
stojape01,37:00,4,8,.500,0,0,,2,2,1.000,0,4,4,2,1,0,2,4,10,+1
divacvl01,19:00,5,6,.833,0,0,,4,8,.500,0,6,6,1,2,2,3,3,14,+11
pollasc01,23:00,5,6,.833,0,0,,4,4,1.000,1,3,4,1,0,3,1,2,14,+6
jacksbo01,21:00,1,5,.200,0,1,.000,0,0,,3,2,5,2,0,0,1,3,2,-8
turkohe01,13:00,2,7,.286,0,1,.000,2,3,.667,1,2,3,2,0,0,0,3,6,-1
fundela01,8:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0,+4
Team Totals,240,44,84,.524,4,14,.286,13,19,.684,10,38,48,24,11,7,18,22,105,
