Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mckieaa01,43:00,8,19,.421,1,4,.250,5,6,.833,4,3,7,3,2,0,2,1,22,-9
snower01,39:00,5,12,.417,1,1,1.000,0,0,,1,0,1,9,0,0,1,2,11,-14
mutomdi01,32:00,5,6,.833,0,0,,4,4,1.000,2,4,6,1,1,1,0,3,14,-2
lynchge01,32:00,3,8,.375,0,0,,2,2,1.000,2,3,5,1,2,0,2,5,8,-5
hillty01,25:00,4,9,.444,0,0,,2,2,1.000,2,3,5,0,2,0,1,4,10,-10
jonesju01,29:00,3,11,.273,0,4,.000,0,0,,3,3,6,0,1,0,2,0,6,-14
buforro01,16:00,0,8,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,0
geigema01,14:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,1,1,2,4,-4
ollieke01,10:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,1,0,1,1,2,+3
Team Totals,240,31,79,.392,2,12,.167,13,16,.813,15,17,32,14,9,2,10,19,77,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,46:00,8,13,.615,3,7,.429,6,11,.545,1,2,3,6,0,2,6,2,25,+13
mcinnje01,41:00,6,12,.500,2,6,.333,2,3,.667,0,3,3,9,0,0,0,3,16,+16
piatker01,40:00,4,5,.800,3,3,1.000,2,2,1.000,0,5,5,0,2,0,1,0,13,+16
olowomi01,38:00,5,10,.500,0,0,,2,2,1.000,1,11,12,2,0,4,2,4,12,+16
parksch02,12:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,1,1,4,2,-2
milesda01,35:00,4,6,.667,0,1,.000,2,2,1.000,1,6,7,2,0,3,5,3,10,+13
rooksse01,10:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,6,-5
richaqu01,9:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,-5
doolike01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-7
Team Totals,240,32,56,.571,8,18,.444,16,22,.727,4,29,33,20,3,10,18,16,88,
