Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,42:00,10,20,.500,1,5,.200,2,3,.667,0,2,2,5,2,2,1,4,23,+3
hardati01,41:00,7,18,.389,1,8,.125,4,7,.571,0,3,3,11,1,0,2,0,19,+6
masonan01,39:00,7,16,.438,0,0,,6,9,.667,2,8,10,2,1,0,2,6,20,-5
grantbr01,37:00,6,15,.400,0,0,,4,6,.667,5,9,14,2,0,2,1,4,16,-1
bowenbr01,28:00,6,9,.667,5,7,.714,0,0,,0,2,2,2,1,1,1,6,17,-3
majerda01,33:00,1,2,.500,1,2,.500,0,0,,0,2,2,1,1,0,0,3,3,+20
greenac01,21:00,0,4,.000,0,1,.000,2,2,1.000,0,4,4,0,1,0,0,1,2,+13
houseed01,16:00,4,7,.571,2,3,.667,0,0,,0,0,0,0,0,0,2,2,10,0
fulleto02,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+7
Team Totals,265,41,93,.441,10,26,.385,18,27,.667,7,31,38,23,7,5,9,27,110,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,48:00,12,26,.462,0,2,.000,11,11,1.000,1,5,6,7,1,1,7,3,35,-4
wallabe01,45:00,4,7,.571,0,0,,0,2,.000,6,15,21,3,1,4,1,5,8,-2
atkinch01,37:00,9,17,.529,7,11,.636,1,2,.500,0,2,2,2,1,0,3,4,26,+3
smithjo02,35:00,2,11,.182,0,0,,5,8,.625,3,7,10,1,1,1,1,3,9,+1
currymi01,35:00,2,5,.400,0,0,,4,4,1.000,0,3,3,2,0,0,1,1,8,-8
barroda01,23:00,3,8,.375,0,2,.000,1,1,1.000,0,2,2,3,1,0,1,3,7,-7
willije01,19:00,1,3,.333,0,0,,2,2,1.000,3,2,5,0,0,0,3,4,4,-5
cleavma01,16:00,2,5,.400,0,0,,1,2,.500,0,2,2,1,0,0,2,4,5,-11
mooremi01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-7
Team Totals,265,35,83,.422,7,15,.467,25,32,.781,13,40,53,19,5,6,19,29,102,
