Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardati01,43:00,10,23,.435,4,13,.308,2,2,1.000,0,4,4,4,2,1,2,5,26,+2
masonan01,43:00,7,15,.467,0,0,,6,8,.750,7,7,14,3,1,0,2,3,20,+5
bowenbr01,38:00,3,7,.429,3,6,.500,0,0,,1,2,3,2,2,0,2,3,9,-2
grantbr01,34:00,2,14,.143,0,0,,9,14,.643,5,3,8,3,0,1,4,5,13,-15
causwdu01,18:00,4,6,.667,0,0,,0,0,,2,4,6,0,0,0,1,2,8,-8
cartean01,26:00,3,8,.375,0,1,.000,0,0,,1,3,4,8,0,0,3,0,6,+2
greenac01,15:00,0,1,.000,0,0,,0,0,,2,3,5,0,0,0,0,1,0,+1
robinja03,10:00,1,4,.250,0,1,.000,0,0,,2,1,3,0,1,0,0,1,2,0
houseed01,9:00,2,4,.500,1,1,1.000,0,0,,1,0,1,0,0,0,1,2,5,+1
fulleto02,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,1,2,+4
Team Totals,240,33,85,.388,8,22,.364,17,24,.708,21,27,48,20,6,3,15,23,91,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,43:00,10,17,.588,3,3,1.000,8,10,.800,0,9,9,9,2,0,2,2,31,+9
jacksst02,42:00,4,13,.308,3,5,.600,2,4,.500,2,2,4,3,2,0,3,3,13,-4
gillke01,30:00,5,9,.556,0,0,,1,3,.333,0,1,1,3,4,0,2,1,11,+7
martike01,28:00,2,7,.286,0,0,,0,0,,0,5,5,4,0,4,3,6,4,+5
eschmev01,26:00,1,4,.250,0,0,,2,2,1.000,3,3,6,1,1,1,3,3,4,+13
williaa01,25:00,7,9,.778,0,0,,3,5,.600,5,4,9,0,0,0,2,5,17,+5
harrilu01,21:00,4,6,.667,1,2,.500,1,2,.500,0,2,2,2,2,0,0,2,10,+1
newmajo01,15:00,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,3,0,-13
douglsh01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,-7
mcilvji01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,1,1,1,-4
ollieke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,70,.486,7,12,.583,18,28,.643,10,29,39,23,11,7,16,27,93,
