Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,33:00,8,19,.421,2,3,.667,1,2,.500,1,3,4,7,2,0,3,3,19,+4
lewisra02,32:00,6,13,.462,3,4,.750,4,4,1.000,4,4,8,2,0,1,0,4,19,+5
ewingpa01,30:00,3,6,.500,0,0,,6,6,1.000,0,6,6,1,1,3,1,3,12,0
davisem01,19:00,2,4,.500,1,1,1.000,0,0,,0,3,3,0,0,0,2,1,5,-9
mccoyje01,13:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-13
barrybr01,31:00,4,7,.571,2,4,.500,3,4,.750,0,2,2,5,2,0,1,0,13,+18
patteru01,29:00,7,9,.778,0,0,,6,12,.500,3,3,6,3,2,0,2,2,20,+15
bakervi01,21:00,2,10,.200,0,0,,1,2,.500,1,3,4,0,0,0,1,1,5,+2
masonde01,16:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0
willish01,13:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,3,1,0,1,1,7,-3
oyedeol01,3:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,+6
Team Totals,240,37,79,.468,9,13,.692,21,30,.700,11,28,39,22,9,4,12,16,104,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
portech01,42:00,7,13,.538,0,0,,6,8,.750,5,3,8,1,1,0,1,3,20,+2
blaylmo01,40:00,9,22,.409,3,8,.375,0,0,,0,4,4,15,0,0,2,2,21,+2
jamisan01,39:00,10,25,.400,1,3,.333,3,3,1.000,3,7,10,1,0,0,4,2,24,-5
foylead01,33:00,3,11,.273,0,0,,0,0,,5,4,9,2,0,3,2,2,6,-6
keefead01,29:00,3,8,.375,1,1,1.000,2,2,1.000,2,7,9,5,0,0,1,1,9,0
blounco01,30:00,6,9,.667,0,1,.000,0,0,,3,7,10,0,0,2,0,6,12,-9
dampier01,15:00,1,3,.333,0,0,,3,4,.750,3,1,4,1,0,1,3,3,5,+1
cummivo01,12:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,3,2,-10
Team Totals,240,39,93,.419,5,14,.357,16,19,.842,21,33,54,26,1,6,13,22,99,
