New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,47:00,13,20,.650,5,5,1.000,6,8,.750,0,4,4,3,0,0,4,3,37,+1
wardch01,47:00,4,6,.667,0,2,.000,3,4,.750,1,5,6,12,2,0,1,3,11,+5
johnsla02,43:00,4,10,.400,1,2,.500,0,0,,2,8,10,1,1,1,3,4,9,+7
cambyma01,41:00,7,16,.438,0,0,,2,3,.667,6,11,17,0,0,5,1,3,16,0
ricegl01,34:00,5,12,.417,0,2,.000,0,1,.000,0,1,1,2,0,0,1,4,10,-3
thomaku01,22:00,3,9,.333,0,0,,0,0,,1,5,6,1,0,0,2,5,6,-3
stricer01,16:00,3,6,.500,2,3,.667,2,2,1.000,0,0,0,3,0,0,1,2,10,-1
postela01,15:00,1,4,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,2,0,4,+4
Team Totals,265,40,83,.482,8,16,.500,15,20,.750,10,35,45,22,3,6,15,24,103,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,49:00,10,22,.455,2,5,.400,3,4,.750,0,12,12,5,0,0,3,0,25,+2
piercpa01,46:00,10,19,.526,4,7,.571,11,14,.786,1,3,4,4,2,0,3,2,35,+3
stithbr01,41:00,1,4,.250,0,2,.000,3,4,.750,2,3,5,1,1,0,1,4,5,-10
potapvi01,27:00,5,10,.500,0,0,,5,6,.833,2,8,10,0,2,1,0,5,15,+1
brownra02,15:00,2,3,.667,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,6,-8
brunsri01,38:00,2,8,.250,0,2,.000,2,3,.667,0,1,1,3,2,0,2,4,6,+6
battito01,22:00,0,2,.000,0,0,,2,4,.500,0,5,5,0,2,0,1,2,2,0
griffad01,13:00,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,+4
willier01,9:00,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,1,3,2,-5
blounma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-6
carrch01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+3
Team Totals,265,33,77,.429,7,19,.368,28,37,.757,6,34,40,17,10,1,11,21,101,
