Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mckieaa01,40:00,8,15,.533,2,3,.667,3,3,1.000,0,1,1,2,0,0,8,6,21,-11
mutomdi01,37:00,5,8,.625,0,0,,4,6,.667,3,7,10,2,0,4,2,3,14,+8
snower01,37:00,5,11,.455,1,1,1.000,3,3,1.000,1,3,4,9,3,1,4,2,14,+7
lynchge01,37:00,3,8,.375,0,0,,1,2,.500,6,7,13,0,0,0,1,3,7,-7
hillty01,24:00,2,8,.250,0,0,,3,3,1.000,4,3,7,1,0,0,5,3,7,+4
buforro01,23:00,5,12,.417,2,4,.500,0,0,,0,4,4,2,1,1,1,1,12,-1
ollieke01,19:00,2,4,.500,0,0,,2,3,.667,0,0,0,3,0,0,1,0,6,-4
jonesju01,18:00,2,5,.400,2,3,.667,0,0,,0,2,2,0,1,0,0,4,6,-9
geigema01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
Team Totals,240,33,72,.458,7,11,.636,16,20,.800,14,27,41,19,5,6,22,23,89,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,44:00,11,23,.478,4,6,.667,3,4,.750,0,3,3,8,3,1,1,2,29,+4
lewisra02,33:00,3,7,.429,1,1,1.000,3,4,.750,1,6,7,0,0,0,1,1,10,-6
davisem01,23:00,0,5,.000,0,2,.000,0,0,,0,0,0,1,0,1,0,1,0,+1
mccoyje01,17:00,0,2,.000,0,0,,0,0,,2,0,2,1,1,1,2,4,0,-1
ewingpa01,10:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,0
patteru01,27:00,5,7,.714,0,0,,1,3,.333,5,1,6,5,2,0,4,3,11,+18
bakervi01,26:00,8,15,.533,0,0,,2,2,1.000,2,5,7,2,0,2,1,5,18,-5
barrybr01,25:00,0,3,.000,0,2,.000,0,0,,0,2,2,2,2,0,0,1,0,+2
masonde01,21:00,6,9,.667,1,1,1.000,0,0,,2,2,4,0,0,0,0,1,13,+5
willish01,12:00,2,4,.500,0,1,.000,4,4,1.000,0,0,0,2,2,0,0,1,8,+3
oyedeol01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1
Team Totals,240,36,78,.462,6,13,.462,15,19,.789,12,20,32,21,10,5,10,21,93,
