Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,44:00,7,14,.500,0,3,.000,1,1,1.000,0,2,2,7,1,0,2,2,15,+3
mcgratr01,38:00,15,27,.556,2,2,1.000,4,6,.667,1,2,3,3,0,1,4,4,36,+5
millemi01,34:00,4,9,.444,1,5,.200,2,3,.667,0,6,6,6,0,0,0,3,11,+13
declean01,29:00,3,3,1.000,0,0,,0,0,,1,5,6,2,0,0,2,4,6,+10
amaecjo01,26:00,3,7,.429,0,0,,0,0,,0,2,2,0,0,0,1,0,6,+7
outlabo01,33:00,1,2,.500,0,0,,6,6,1.000,3,4,7,1,0,1,3,6,8,-15
doleami01,25:00,3,5,.600,0,0,,0,0,,0,7,7,0,1,0,1,2,6,-7
willimo01,17:00,1,1,1.000,1,1,1.000,1,2,.500,1,3,4,2,0,0,1,3,4,-9
garripa01,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,-15
hudsotr01,9:00,0,5,.000,0,2,.000,0,1,.000,1,0,1,1,0,0,2,1,0,-7
Team Totals,265,37,76,.487,4,14,.286,14,19,.737,7,31,38,23,2,3,16,26,92,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,47:00,8,18,.444,3,4,.750,5,5,1.000,0,3,3,7,1,1,2,2,24,+2
sprewla01,46:00,7,19,.368,2,4,.500,4,7,.571,1,2,3,3,3,0,2,4,20,+3
cambyma01,44:00,8,17,.471,0,0,,6,7,.857,4,8,12,1,2,1,1,4,22,+2
childch01,37:00,2,5,.400,0,1,.000,0,0,,0,2,2,5,0,1,2,3,4,-3
johnsla02,36:00,3,9,.333,2,4,.500,3,4,.750,2,3,5,1,2,0,0,0,11,-5
thomaku01,29:00,4,7,.571,0,1,.000,4,4,1.000,3,3,6,2,2,0,1,3,12,+15
stricer01,14:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,2,2,+1
brunsri01,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,2,0,0,0
longllu01,6:00,0,2,.000,0,0,,0,0,,3,2,5,0,0,0,0,1,0,0
Team Totals,265,32,81,.395,7,15,.467,24,29,.828,14,26,40,21,10,3,11,19,95,
