Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,29:00,4,14,.286,0,3,.000,3,3,1.000,2,3,5,4,1,0,1,1,11,-12
lafrera01,29:00,4,8,.500,0,0,,1,2,.500,2,2,4,2,0,2,0,3,9,-20
mcdyean01,28:00,5,11,.455,0,0,,5,8,.625,1,7,8,0,0,1,1,1,15,-13
lenarvo01,25:00,2,6,.333,0,2,.000,0,0,,0,3,3,0,1,0,2,3,4,-6
poseyja01,24:00,1,4,.250,1,1,1.000,0,0,,1,3,4,1,2,0,3,2,3,-11
clarkke01,24:00,5,10,.500,0,0,,2,2,1.000,1,3,4,0,1,0,2,3,12,-5
packro01,19:00,3,8,.375,0,0,,3,3,1.000,0,1,1,3,2,0,3,2,9,-5
abdulta01,16:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,3,0,-20
stricma01,15:00,3,6,.500,0,0,,0,0,,2,4,6,1,1,2,0,1,6,+4
bowenry01,14:00,2,4,.500,0,0,,2,3,.667,2,2,4,0,1,0,1,0,6,+11
mccloge01,10:00,0,4,.000,0,1,.000,0,0,,1,0,1,2,0,0,1,0,0,-17
murratr01,7:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,2,0,1,1,3,+9
Team Totals,240,30,81,.370,2,9,.222,16,21,.762,12,29,41,13,11,5,17,20,78,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,35:00,5,11,.455,0,2,.000,4,4,1.000,2,3,5,7,0,1,3,1,14,+11
bowenbr01,35:00,1,4,.250,1,2,.500,3,4,.750,1,2,3,0,2,1,0,5,6,+5
grantbr01,30:00,7,17,.412,0,0,,1,3,.333,2,8,10,2,0,1,1,3,15,+18
masonan01,30:00,6,13,.462,0,0,,0,0,,3,6,9,3,0,0,2,2,12,0
hardati01,23:00,5,9,.556,1,2,.500,2,3,.667,0,2,2,5,1,0,0,0,13,+9
greenac01,31:00,7,11,.636,0,1,.000,2,2,1.000,4,7,11,1,0,0,5,3,16,+20
cebalce01,26:00,5,13,.385,0,2,.000,0,0,,1,3,4,1,2,0,2,2,10,+18
cartean01,20:00,3,4,.750,1,1,1.000,0,2,.000,0,4,4,7,3,0,0,2,7,+12
causwdu01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,2,0,2,-4
houseed01,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
Team Totals,240,40,86,.465,3,10,.300,12,18,.667,13,35,48,26,9,3,16,19,95,
