Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:00,17,23,.739,6,8,.750,2,3,.667,1,8,9,7,0,0,3,3,42,+2
robingl01,39:00,9,24,.375,1,4,.250,0,0,,1,3,4,2,0,0,3,1,19,-7
cassesa01,39:00,8,14,.571,0,2,.000,1,1,1.000,0,1,1,6,2,0,3,4,17,+5
caffeja01,22:00,1,3,.333,0,0,,0,0,,3,2,5,0,1,1,0,3,2,-9
willisc01,19:00,1,5,.200,0,0,,0,0,,0,6,6,2,3,0,1,4,2,-4
johnser02,34:00,0,1,.000,0,0,,0,0,,3,7,10,0,0,2,0,5,0,+11
hunteli01,26:00,2,6,.333,1,3,.333,3,3,1.000,0,2,2,4,3,0,0,6,8,+17
thomati01,22:00,4,6,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,1,8,+20
Team Totals,240,42,82,.512,8,18,.444,6,7,.857,8,30,38,22,9,3,10,27,98,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,8,27,.296,4,7,.571,6,6,1.000,0,2,2,5,0,0,1,2,26,-1
hillty01,41:00,9,13,.692,0,0,,2,2,1.000,2,8,10,0,0,0,1,2,20,-3
mutomdi01,38:00,6,8,.750,0,0,,9,9,1.000,7,9,16,0,0,0,4,1,21,+7
snower01,37:00,1,5,.200,0,0,,1,3,.333,0,1,1,9,4,0,4,5,3,+9
lynchge01,27:00,1,6,.167,0,1,.000,0,0,,1,4,5,1,1,0,1,1,2,-16
mckieaa01,29:00,5,11,.455,0,2,.000,2,4,.500,1,2,3,6,0,0,0,1,12,+3
geigema01,11:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-18
buforro01,6:00,2,3,.667,0,0,,3,4,.750,0,0,0,0,0,0,0,0,7,-4
jonesju01,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-8
ollieke01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,32,75,.427,4,10,.400,23,28,.821,12,30,42,23,5,0,13,14,91,
