Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,40:00,11,15,.733,1,2,.500,4,8,.500,0,10,10,4,2,3,3,3,27,+6
piatker01,34:00,5,14,.357,3,6,.500,2,2,1.000,3,3,6,1,2,1,2,2,15,+4
olowomi01,32:00,5,14,.357,0,0,,1,2,.500,3,7,10,1,0,2,1,5,11,-6
mcinnje01,30:00,3,7,.429,0,0,,0,0,,1,3,4,7,2,0,2,3,6,0
parksch02,17:00,0,1,.000,0,0,,0,0,,1,4,5,1,0,0,2,2,0,+2
maggeco01,20:00,5,10,.500,0,0,,2,4,.500,3,1,4,0,1,1,0,3,12,-10
doolike01,18:00,0,3,.000,0,2,.000,3,6,.500,0,1,1,1,0,0,2,0,3,-1
milesda01,16:00,3,7,.429,0,0,,0,4,.000,1,3,4,1,0,1,2,1,6,0
rooksse01,15:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,2,2,4,+3
stronde01,10:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-2
richaqu01,8:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-1
Team Totals,240,36,79,.456,4,10,.400,12,26,.462,13,37,50,16,7,8,16,23,88,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,48:00,11,27,.407,1,5,.200,4,7,.571,7,2,9,7,1,0,3,4,27,+1
blaylmo01,40:00,7,12,.583,0,2,.000,0,1,.000,1,2,3,2,5,2,1,1,14,+6
surabo01,38:00,7,14,.500,4,7,.571,4,9,.444,0,4,4,6,0,2,1,3,22,-4
foylead01,37:00,2,7,.286,0,0,,0,0,,2,7,9,1,0,4,2,0,4,-2
jacksma02,36:00,6,19,.316,0,1,.000,4,5,.800,5,8,13,2,3,0,2,4,16,+7
blounco01,18:00,1,4,.250,0,0,,2,2,1.000,5,5,10,1,0,0,2,2,4,-8
cummivo01,15:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,1,0,2,6,2,0
mullich01,8:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,+5
Team Totals,240,35,87,.402,5,16,.313,14,24,.583,20,31,51,21,11,8,13,20,89,
