New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,39:00,9,18,.500,1,2,.500,2,4,.500,0,1,1,2,3,0,3,3,21,-15
cambyma01,38:00,5,10,.500,0,0,,2,6,.333,1,6,7,0,0,1,1,4,12,-18
houstal01,28:00,5,10,.500,0,0,,3,3,1.000,0,2,2,0,0,0,3,1,13,-20
jacksma01,28:00,3,4,.750,1,2,.500,0,2,.000,0,7,7,5,1,0,5,5,7,-16
johnsla02,27:00,1,8,.125,0,2,.000,0,0,,0,2,2,3,0,0,1,5,2,-16
ricegl01,25:00,2,5,.400,1,1,1.000,5,5,1.000,0,4,4,2,0,0,1,2,10,-1
thomaku01,24:00,3,6,.500,0,0,,1,1,1.000,2,3,5,2,1,2,3,5,7,+1
wardch01,18:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,4,2,+1
harriot01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,-1
postela01,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0
spencfe01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
knightr01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,29,63,.460,4,8,.500,17,25,.680,3,26,29,17,5,3,20,31,79,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,40:00,11,20,.550,2,6,.333,6,8,.750,1,7,8,1,3,1,0,3,30,+27
pippesc01,29:00,3,7,.429,0,2,.000,2,2,1.000,0,4,4,1,3,0,1,4,8,+21
wellsbo01,26:00,6,9,.667,0,0,,4,6,.667,1,4,5,3,1,1,2,4,16,+15
stoudda01,24:00,3,8,.375,0,1,.000,0,0,,2,1,3,9,1,0,3,1,6,+6
sabonar01,23:00,3,7,.429,0,0,,2,3,.667,0,5,5,3,1,0,3,2,8,+9
smithst01,27:00,1,4,.250,0,1,.000,4,4,1.000,1,1,2,1,2,0,2,3,6,+1
stricro02,24:00,2,5,.400,0,0,,2,6,.333,0,1,1,6,0,0,2,2,6,+11
augmost01,17:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,2,3,-3
davisda01,16:00,1,1,1.000,0,0,,3,5,.600,1,8,9,0,0,0,0,3,5,-5
kempsh01,14:00,1,3,.333,0,0,,6,8,.750,4,2,6,0,2,0,0,0,8,+3
Team Totals,240,32,66,.485,2,10,.200,30,44,.682,10,33,43,25,13,2,13,24,96,
