Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robingl01,38:00,8,22,.364,1,4,.250,2,4,.500,4,5,9,3,4,1,4,3,19,+15
cassesa01,34:00,2,12,.167,0,0,,5,5,1.000,0,1,1,7,1,0,4,1,9,+8
allenra02,32:00,5,9,.556,1,2,.500,3,3,1.000,0,1,1,7,0,0,3,5,14,-3
willisc01,26:00,4,9,.444,0,0,,4,4,1.000,4,10,14,2,1,1,0,1,12,0
popema01,15:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,4,2,-5
hunteli01,31:00,6,13,.462,3,8,.375,0,1,.000,0,5,5,2,2,0,0,2,15,+21
johnser02,29:00,6,8,.750,0,0,,1,2,.500,3,4,7,1,0,3,1,2,13,+19
caffeja01,20:00,4,7,.571,0,0,,3,4,.750,2,5,7,2,1,0,1,3,11,+10
hamda01,14:00,2,6,.333,0,0,,2,2,1.000,3,2,5,0,0,0,1,3,6,-5
alstora01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,87,.437,5,14,.357,20,25,.800,17,33,50,24,9,5,14,24,101,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,40:00,5,16,.313,3,9,.333,0,0,,2,2,4,3,2,2,2,2,13,-2
hudsotr01,38:00,2,5,.400,0,1,.000,0,0,,0,1,1,4,0,0,5,4,4,-5
outlabo01,33:00,3,6,.500,0,0,,3,4,.750,3,11,14,5,2,1,5,3,9,0
mcgratr01,31:00,10,21,.476,1,4,.250,5,10,.500,2,6,8,3,2,2,1,4,26,+8
declean01,17:00,3,4,.750,0,0,,6,7,.857,2,0,2,0,1,0,0,2,12,+11
garripa01,23:00,1,7,.143,0,2,.000,4,4,1.000,1,4,5,0,2,1,1,5,6,-21
amaecjo01,20:00,4,6,.667,0,0,,3,4,.750,0,4,4,0,0,0,3,2,11,-12
brownde01,19:00,2,6,.333,1,3,.333,1,1,1.000,0,0,0,0,0,0,1,1,6,-18
reiddo01,10:00,1,4,.250,0,0,,0,1,.000,1,1,2,0,0,1,1,2,2,-10
willimo01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-11
Team Totals,240,31,76,.408,5,19,.263,22,31,.710,11,29,40,15,10,7,19,26,89,
