Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,28:00,7,12,.583,0,1,.000,0,0,,0,2,2,4,1,0,0,3,14,-21
millean02,28:00,5,11,.455,0,2,.000,3,3,1.000,4,2,6,7,2,0,2,1,13,-16
weathcl01,22:00,1,4,.250,0,0,,0,0,,1,2,3,0,1,4,1,0,2,-12
murrala01,18:00,1,9,.111,0,0,,0,0,,1,4,5,2,1,0,1,0,2,-10
ilgauzy01,15:00,2,6,.333,0,0,,0,1,.000,2,2,4,0,0,0,1,4,4,-14
gatlich01,27:00,7,16,.438,0,2,.000,3,3,1.000,1,3,4,1,2,0,1,1,17,-7
hendece02,26:00,5,10,.500,0,1,.000,0,1,.000,0,2,2,0,1,2,2,2,10,-13
traylro01,23:00,3,5,.600,0,0,,1,3,.333,2,1,3,0,0,1,0,3,7,-14
colesbi01,20:00,2,4,.500,0,0,,0,0,,0,1,1,4,1,0,2,1,4,-11
persowe01,12:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,-13
langdtr01,12:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,1,0,1,1,0,+3
mihmch01,9:00,5,5,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,10,-7
Team Totals,240,40,89,.449,1,10,.100,7,11,.636,11,23,34,19,10,7,12,18,88,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,36:00,13,19,.684,3,6,.500,3,3,1.000,1,4,5,5,3,0,1,3,32,+21
davisan01,33:00,7,11,.636,0,0,,1,3,.333,2,8,10,4,0,1,2,0,15,+17
oaklech01,33:00,4,14,.286,1,2,.500,2,2,1.000,3,8,11,7,0,1,1,4,11,+21
jacksma01,29:00,5,7,.714,4,5,.800,3,3,1.000,2,0,2,6,2,0,3,1,17,+26
willico02,27:00,5,8,.625,0,0,,2,2,1.000,2,4,6,1,0,0,1,3,12,+23
willial02,26:00,2,5,.400,0,0,,1,2,.500,0,0,0,3,2,2,3,0,5,+8
willike02,20:00,2,7,.286,0,0,,0,0,,1,6,7,1,2,0,1,0,4,+16
petermo01,13:00,3,5,.600,0,0,,5,7,.714,1,0,1,2,1,1,1,3,11,+1
curryde01,9:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,1,1,2,+3
davidko01,6:00,2,4,.500,0,0,,0,0,,0,4,4,1,0,0,0,1,4,+4
corbity01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
josepga01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,1,2,-4
Team Totals,240,45,84,.536,8,13,.615,17,22,.773,14,35,49,32,10,6,15,17,115,
