Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,43:00,8,16,.500,0,0,,6,8,.750,1,4,5,10,2,0,1,5,22,-3
robingl01,41:00,9,18,.500,2,3,.667,6,8,.750,2,5,7,1,1,0,4,5,26,+3
thomati01,38:00,13,21,.619,8,10,.800,5,6,.833,0,1,1,4,1,0,1,5,39,+7
allenra02,26:00,6,11,.545,3,5,.600,3,3,1.000,2,2,4,4,2,0,2,5,18,+6
willisc01,12:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,1,0,0,4,-10
caffeja01,26:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,6,2,-7
hunteli01,24:00,2,6,.333,0,4,.000,0,0,,0,1,1,1,1,0,1,3,4,-10
johnser02,19:00,0,0,,0,0,,0,0,,3,3,6,0,0,0,2,3,0,-9
kerseje01,7:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,1,1,0,+4
popema01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
przybjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,40,82,.488,13,22,.591,22,27,.815,11,19,30,20,9,1,13,33,115,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,39:00,5,5,1.000,0,0,,4,4,1.000,1,6,7,7,1,2,2,1,14,-7
wellsbo01,37:00,10,17,.588,1,1,1.000,4,4,1.000,1,4,5,3,1,0,4,4,25,-4
pippesc01,36:00,4,7,.571,1,3,.333,5,6,.833,0,6,6,6,1,1,1,4,14,-7
stoudda01,27:00,3,7,.429,0,2,.000,1,2,.500,0,1,1,6,2,0,2,4,7,-4
sabonar01,13:00,4,7,.571,0,1,.000,2,3,.667,2,2,4,1,0,1,3,1,10,-8
smithst01,34:00,5,11,.455,1,2,.500,15,16,.938,2,2,4,2,0,2,4,5,26,+15
kempsh01,19:00,5,6,.833,0,0,,2,6,.333,0,5,5,2,0,0,2,4,12,+8
davisda01,19:00,4,4,1.000,0,0,,1,2,.500,0,2,2,2,0,0,0,1,9,+21
anthogr01,16:00,1,2,.500,0,1,.000,0,0,,1,2,3,3,0,0,2,0,2,+6
Team Totals,240,41,66,.621,3,10,.300,34,43,.791,7,30,37,32,5,6,20,24,119,
