Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,45:00,5,20,.250,0,2,.000,1,2,.500,2,1,3,3,4,0,4,2,11,-5
brandel01,39:00,8,20,.400,0,0,,6,9,.667,7,7,14,0,2,2,0,3,22,-19
hoibefr01,30:00,2,5,.400,1,4,.250,1,1,1.000,0,6,6,0,1,1,3,4,6,-15
millebr01,23:00,2,9,.222,0,0,,3,4,.750,4,2,6,0,1,0,0,3,7,-14
drewbr01,22:00,1,9,.111,0,1,.000,1,2,.500,1,1,2,5,1,0,2,0,3,-5
fizerma01,27:00,5,9,.556,0,1,.000,2,2,1.000,1,7,8,2,1,1,0,2,12,+1
elamikh01,26:00,7,12,.583,3,5,.600,0,0,,0,0,0,2,2,0,2,5,17,-3
benjaco01,12:00,1,2,.500,0,1,.000,2,4,.500,0,2,2,1,0,1,0,6,4,+13
tarladr01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2,+11
crawfja01,7:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,1,1,0,2,-4
Team Totals,240,33,90,.367,4,15,.267,16,24,.667,15,27,42,15,13,6,14,26,86,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
weathcl01,41:00,5,9,.556,0,0,,2,2,1.000,0,9,9,0,1,2,3,2,12,+9
murrala01,36:00,8,16,.500,1,3,.333,9,11,.818,1,3,4,1,1,0,2,1,26,+5
millean02,34:00,3,8,.375,0,0,,7,8,.875,0,7,7,9,2,1,3,3,13,+13
jacksji01,30:00,4,8,.500,1,3,.333,3,4,.750,1,3,4,3,0,0,2,5,12,+12
traylro01,21:00,3,3,1.000,0,0,,0,0,,1,5,6,0,1,4,3,4,6,+10
gatlich01,30:00,6,12,.500,0,1,.000,4,6,.667,0,6,6,0,0,1,1,5,16,-5
langdtr01,17:00,2,4,.500,1,2,.500,0,0,,1,0,1,0,0,0,1,0,5,-1
colesbi01,14:00,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,5,2,2,-5
hendece02,13:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0
bohanet01,4:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,+2
Team Totals,240,33,64,.516,3,9,.333,25,31,.806,5,36,41,18,5,9,21,25,94,
