Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,40:00,6,15,.400,2,4,.500,4,4,1.000,2,6,8,5,1,2,1,1,18,+10
smithst01,34:00,4,7,.571,1,3,.333,3,3,1.000,0,2,2,2,0,0,3,1,12,+10
pippesc01,32:00,4,6,.667,1,3,.333,1,2,.500,1,7,8,8,2,1,3,3,10,+19
stoudda01,32:00,3,9,.333,0,2,.000,3,3,1.000,1,4,5,2,0,0,4,1,9,+17
davisda01,29:00,3,6,.500,0,0,,0,0,,3,5,8,0,0,1,0,2,6,+14
anthogr01,16:00,4,7,.571,2,4,.500,0,0,,0,0,0,0,1,0,0,1,10,-8
kempsh01,16:00,3,6,.500,0,0,,4,4,1.000,2,2,4,1,0,0,1,1,10,-1
augmost01,16:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-7
wellsbo01,14:00,3,4,.750,0,0,,0,0,,0,2,2,2,0,0,3,5,6,-4
sabonar01,11:00,3,7,.429,0,0,,4,4,1.000,0,2,2,0,2,0,1,2,10,-5
Team Totals,240,34,69,.493,6,16,.375,19,20,.950,9,31,40,20,6,4,17,21,93,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,7,16,.438,2,5,.400,3,5,.600,1,2,3,4,1,0,1,4,19,-7
robingl01,40:00,9,20,.450,0,2,.000,2,2,1.000,2,1,3,6,2,0,4,2,20,-5
hunteli01,36:00,3,11,.273,2,6,.333,1,2,.500,0,3,3,7,0,1,1,4,9,-7
caffeja01,35:00,2,8,.250,0,0,,3,7,.429,3,3,6,0,3,1,1,2,7,-11
johnser02,28:00,1,1,1.000,0,0,,0,0,,3,6,9,0,3,2,1,1,2,-11
thomati01,33:00,6,16,.375,2,6,.333,1,2,.500,2,4,6,0,0,0,4,4,15,+4
alstora01,17:00,5,6,.833,1,2,.500,1,1,1.000,0,4,4,3,0,0,1,1,12,-5
popema01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
Team Totals,240,33,78,.423,7,21,.333,11,19,.579,11,23,34,20,9,4,13,21,84,
