Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,44:00,10,20,.500,3,8,.375,1,1,1.000,0,2,2,3,1,0,1,2,24,-5
roseja01,43:00,8,19,.421,2,4,.500,8,9,.889,1,3,4,2,0,0,2,4,26,-6
onealje01,41:00,3,8,.375,0,0,,5,12,.417,4,12,16,1,0,6,3,0,11,-7
tabakza01,18:00,0,4,.000,0,0,,0,0,,1,3,4,1,1,1,1,2,0,-4
bendejo01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,+1
besttr01,33:00,2,9,.222,1,3,.333,2,2,1.000,0,4,4,6,0,0,2,2,7,-10
perkisa01,21:00,0,1,.000,0,0,,0,0,,0,3,3,1,1,0,1,4,0,-4
mckeyde01,15:00,0,2,.000,0,1,.000,0,0,,3,2,5,1,0,0,1,1,0,-10
croshau01,9:00,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,1,0,1,3,4,-9
fosteje01,8:00,0,3,.000,0,0,,0,0,,2,3,5,2,0,0,2,2,0,+4
Team Totals,240,24,70,.343,6,18,.333,18,26,.692,11,32,43,19,4,7,16,22,72,
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,41:00,8,23,.348,2,5,.400,6,6,1.000,2,9,11,2,2,1,3,2,24,+12
davisba01,39:00,1,13,.077,0,5,.000,4,6,.667,4,4,8,8,0,0,1,4,6,+11
brownpj01,36:00,1,6,.167,0,0,,2,2,1.000,4,6,10,0,2,2,0,2,4,+9
campbel01,32:00,3,9,.333,0,0,,5,8,.625,3,6,9,0,2,1,2,4,11,+5
wesleda01,31:00,6,13,.462,1,3,.333,0,1,.000,1,1,2,3,1,0,0,3,13,+5
robined01,24:00,4,7,.571,0,0,,0,0,,0,3,3,2,1,1,2,1,8,+3
magloja01,16:00,2,7,.286,0,0,,1,2,.500,4,3,7,1,0,2,1,3,5,+5
thorpot01,12:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,2,+1
recasel01,9:00,3,4,.750,2,3,.667,1,2,.500,1,1,2,2,0,0,1,0,9,-1
Team Totals,240,29,83,.349,5,16,.313,19,27,.704,20,35,55,18,8,7,10,22,82,
