Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,48:00,10,27,.370,0,8,.000,2,3,.667,0,11,11,9,0,1,6,2,22,+6
stithbr01,42:00,4,10,.400,2,4,.500,4,5,.800,1,6,7,5,0,0,1,4,14,+5
piercpa01,40:00,5,13,.385,0,2,.000,8,10,.800,3,7,10,2,2,3,4,5,18,+7
brownra02,33:00,3,8,.375,0,0,,0,0,,0,2,2,2,4,1,0,5,6,-16
blounma01,22:00,5,7,.714,0,0,,1,2,.500,5,2,7,0,0,2,0,5,11,-11
potapvi01,30:00,4,8,.500,0,0,,7,7,1.000,4,8,12,0,1,0,1,1,15,+18
willier01,29:00,3,7,.429,2,3,.667,0,2,.000,2,1,3,1,0,0,1,5,8,-1
anderke01,20:00,3,7,.429,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,1,8,+22
palacmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,37,87,.425,4,18,.222,24,31,.774,15,38,53,21,7,7,13,28,102,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,47:00,7,19,.368,2,7,.286,3,3,1.000,1,9,10,7,2,0,3,3,19,+1
roseja01,41:00,8,20,.400,1,2,.500,9,11,.818,1,5,6,8,1,2,3,4,26,+2
onealje01,40:00,3,11,.273,0,1,.000,1,3,.333,0,7,7,2,0,0,1,2,7,-1
mckeyde01,23:00,1,2,.500,0,1,.000,0,0,,2,1,3,2,1,0,0,6,2,+7
sundobr01,19:00,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,0,3,6,-5
fosteje01,29:00,2,3,.667,0,0,,2,2,1.000,4,6,10,0,0,1,0,3,6,-9
besttr01,28:00,5,14,.357,1,2,.500,7,9,.778,1,2,3,6,1,0,1,1,18,-8
harrial01,25:00,4,11,.364,0,0,,2,2,1.000,2,3,5,0,1,0,3,2,10,-10
croshau01,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,1,1,0,0
bendejo01,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-7
Team Totals,265,34,88,.386,4,15,.267,24,30,.800,11,33,44,26,7,4,12,26,96,
