Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:00,10,21,.476,0,1,.000,5,8,.625,0,1,1,4,5,0,5,2,25,+26
ratlith01,41:00,4,13,.308,0,0,,4,7,.571,8,5,13,3,1,6,4,2,12,+28
hillty01,30:00,4,9,.444,0,0,,6,9,.667,4,5,9,2,0,3,1,5,14,+7
lynchge01,30:00,1,5,.200,0,0,,2,2,1.000,2,2,4,2,3,1,1,2,4,-2
maxweve01,20:00,3,10,.300,3,6,.500,0,0,,0,2,2,3,0,0,0,5,9,-5
mckieaa01,36:00,6,10,.600,2,5,.400,2,2,1.000,0,8,8,6,2,1,3,2,16,+27
kukocto01,19:00,4,7,.571,0,1,.000,2,4,.500,1,1,2,2,0,0,0,2,10,+6
jonesju01,10:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,3,0,6,+4
sanchpe01,5:00,2,2,1.000,0,0,,0,0,,0,2,2,3,0,0,0,1,4,+7
geigema01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,0,2,0,0
mohamna01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
maccuto01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,38,84,.452,5,13,.385,21,32,.656,15,29,44,25,12,12,17,23,102,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nesbyty01,35:00,3,12,.250,1,7,.143,0,0,,2,5,7,2,1,0,2,2,7,-7
howarju01,34:00,2,9,.222,0,0,,3,4,.750,3,6,9,3,0,0,4,5,7,-1
lopezfe01,30:00,7,9,.778,0,0,,2,4,.500,0,0,0,5,1,1,4,4,16,-11
stricro02,27:00,3,10,.300,0,0,,1,2,.500,0,3,3,8,3,0,3,4,7,+2
whiteja01,21:00,6,13,.462,0,0,,2,3,.667,3,6,9,0,0,1,1,4,14,+3
hamilri01,24:00,5,12,.417,0,2,.000,1,1,1.000,1,1,2,0,0,0,2,3,11,-14
whitnch01,21:00,4,10,.400,1,3,.333,1,2,.500,1,1,2,6,1,0,3,2,10,-23
smithmi02,16:00,2,3,.667,0,0,,0,0,,4,5,9,1,1,0,1,0,4,-27
boothca01,15:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,3,1,5,2,-4
kingge02,10:00,2,4,.500,0,0,,0,0,,0,2,2,1,2,1,1,5,4,-11
profila01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
ekeziob01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,88,.398,2,12,.167,10,16,.625,15,32,47,28,9,6,23,35,82,
