Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,41:00,9,17,.529,0,0,,7,7,1.000,1,2,3,5,2,0,3,3,25,-15
whitnch01,39:00,5,12,.417,2,4,.500,0,0,,0,0,0,4,3,0,2,3,12,-15
hamilri01,35:00,7,18,.389,0,0,,3,6,.500,3,3,6,2,2,0,4,3,17,-5
boothca01,21:00,3,7,.429,0,0,,1,2,.500,2,3,5,1,3,0,2,6,7,-14
smithmi02,18:00,2,2,1.000,0,0,,0,0,,1,4,5,0,1,1,0,1,4,+5
richmmi01,29:00,2,9,.222,1,3,.333,10,11,.909,1,3,4,3,1,1,3,1,15,-1
nesbyty01,24:00,3,6,.500,1,1,1.000,2,2,1.000,0,2,2,0,1,2,1,5,9,+4
whiteja01,15:00,2,2,1.000,0,0,,3,4,.750,1,2,3,1,0,1,1,3,7,-3
jonespo01,13:00,1,4,.250,0,0,,0,0,,4,2,6,0,0,0,1,1,2,+4
lopezfe01,5:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,0,0,-5
Team Totals,240,34,77,.442,4,8,.500,26,32,.813,13,24,37,17,13,5,18,26,98,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,37:00,10,15,.667,7,9,.778,5,5,1.000,2,5,7,5,1,0,5,1,32,+23
mcgratr01,37:00,9,20,.450,1,2,.500,5,6,.833,3,2,5,7,1,2,5,2,24,+20
millemi01,30:00,6,10,.600,3,4,.750,1,2,.500,0,5,5,2,1,0,2,2,16,+19
outlabo01,28:00,4,4,1.000,0,0,,4,6,.667,3,5,8,4,3,1,0,2,12,+14
declean01,14:00,0,4,.000,0,0,,0,0,,3,3,6,0,0,0,1,4,0,+3
doleami01,24:00,2,4,.500,0,0,,0,0,,0,1,1,3,0,1,0,3,4,+9
garripa01,23:00,1,4,.250,0,1,.000,4,4,1.000,1,4,5,1,0,0,1,5,6,-3
willimo01,17:00,1,5,.200,0,0,,0,0,,0,2,2,0,1,0,0,4,2,-6
amaecjo01,15:00,2,5,.400,0,0,,4,6,.667,1,1,2,0,1,0,2,2,8,-9
hudsotr01,11:00,1,7,.143,1,3,.333,0,0,,1,1,2,1,0,0,1,1,3,-14
reiddo01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
alexaco01,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-4
Team Totals,240,36,81,.444,12,20,.600,23,29,.793,14,30,44,23,8,4,18,26,107,
