Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
eliema01,33:00,2,6,.333,0,1,.000,1,2,.500,2,3,5,4,0,0,3,3,5,-10
mariosh01,32:00,6,11,.545,1,3,.333,0,1,.000,1,8,9,1,1,3,4,5,13,-5
robincl02,31:00,8,16,.500,1,5,.200,3,5,.600,3,4,7,1,1,0,3,5,20,-7
tsakaja01,30:00,2,5,.400,0,0,,2,4,.500,1,3,4,0,0,0,1,2,6,-17
perryel01,27:00,2,5,.400,0,1,.000,1,2,.500,0,3,3,3,2,0,2,5,5,-3
rogerro01,38:00,7,18,.389,2,5,.400,11,11,1.000,3,4,7,2,1,0,5,6,27,-5
delkto01,32:00,5,13,.385,0,3,.000,7,9,.778,1,1,2,4,2,0,5,4,17,-9
blounco01,17:00,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,0,1,5,+1
Team Totals,240,34,76,.447,4,18,.222,26,35,.743,12,27,39,15,7,3,23,31,98,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,37:00,10,19,.526,0,0,,10,13,.769,1,6,7,3,3,0,4,4,30,+5
starkjo01,35:00,2,5,.400,0,0,,0,0,,0,1,1,7,1,1,2,6,4,+10
marshdo01,33:00,6,10,.600,2,2,1.000,0,0,,3,6,9,1,0,1,0,2,14,+4
stockjo01,31:00,2,6,.333,0,0,,9,12,.750,1,1,2,10,3,0,5,3,13,+4
polynol01,16:00,2,6,.333,0,0,,0,0,,0,3,3,0,1,1,1,0,4,+5
russebr01,28:00,5,10,.500,1,2,.500,4,4,1.000,1,1,2,0,0,0,0,3,15,+5
ostergr01,27:00,3,4,.750,0,0,,4,5,.800,1,6,7,1,0,3,1,5,10,+9
vaughja01,17:00,2,4,.500,0,0,,4,4,1.000,0,1,1,6,0,0,4,0,8,+9
mannida01,9:00,4,4,1.000,0,0,,1,1,1.000,0,1,1,0,1,0,2,4,9,+5
benoida01,4:00,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,0
stevede01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
Team Totals,240,37,71,.521,3,5,.600,32,39,.821,8,27,35,28,9,6,20,27,109,
