Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,40:00,8,17,.471,2,4,.500,2,2,1.000,0,7,7,6,0,0,1,2,20,-7
wesleda01,39:00,6,13,.462,4,4,1.000,9,9,1.000,0,2,2,5,0,0,0,3,25,-5
davisba01,35:00,4,14,.286,1,3,.333,0,0,,2,3,5,8,4,0,5,4,9,+1
brownpj01,31:00,4,5,.800,0,0,,3,4,.750,3,4,7,1,2,1,1,6,11,-3
campbel01,26:00,4,14,.286,0,0,,2,2,1.000,4,2,6,2,1,3,2,2,10,-2
colemde01,22:00,3,8,.375,1,1,1.000,0,4,.000,1,5,6,3,0,0,1,1,7,+7
hawkihe01,17:00,1,3,.333,1,3,.333,2,2,1.000,1,0,1,3,0,1,1,2,5,0
thorpot01,13:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,1,3,4,-5
nailole01,8:00,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,0,4,+5
robined01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
magloja01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-6
Team Totals,240,34,81,.420,9,15,.600,18,23,.783,14,25,39,29,7,5,13,24,95,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,39:00,7,15,.467,0,2,.000,6,6,1.000,0,2,2,6,3,0,4,6,20,+3
lopezfe01,37:00,5,10,.500,0,0,,2,4,.500,0,8,8,2,0,1,1,4,12,+8
howarju01,36:00,9,18,.500,0,0,,4,5,.800,0,4,4,6,1,0,3,2,22,+1
smithmi02,32:00,4,5,.800,0,0,,1,1,1.000,2,6,8,1,0,0,0,2,9,-2
boothca01,21:00,4,5,.800,0,0,,2,3,.667,2,3,5,0,0,3,0,1,10,-4
nesbyty01,34:00,5,11,.455,0,1,.000,1,2,.500,2,1,3,1,2,0,3,4,11,+1
whiteja01,27:00,3,7,.429,0,0,,7,10,.700,1,5,6,1,0,2,1,2,13,+6
profila01,7:00,0,0,,0,0,,0,0,,1,1,2,1,1,1,2,1,0,0
kingge02,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-1
jonespo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,72,.514,0,3,.000,23,31,.742,8,30,38,18,7,7,16,23,97,
