Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richmmi01,40:00,8,18,.444,3,4,.750,3,3,1.000,1,1,2,3,2,0,2,4,22,+3
stricro02,40:00,7,13,.538,0,0,,2,4,.500,1,5,6,12,3,0,2,1,16,+15
howarju01,36:00,9,17,.529,0,0,,3,5,.600,1,5,6,3,0,0,2,6,21,+11
whiteja01,27:00,4,7,.571,0,0,,1,6,.167,3,8,11,2,0,3,1,4,9,+7
lopezfe01,17:00,2,9,.222,0,2,.000,0,0,,0,1,1,1,0,0,0,2,4,-13
kingge02,34:00,4,8,.500,0,0,,6,8,.750,1,1,2,1,0,2,1,4,14,+8
ekeziob01,14:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-10
smithmi02,12:00,3,3,1.000,0,0,,0,0,,2,3,5,0,0,0,0,2,6,-19
whitnch01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-22
parksch02,6:00,1,4,.250,0,0,,0,1,.000,1,1,2,0,1,0,1,1,2,-4
hamilri01,6:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,4,0,-11
Team Totals,240,39,87,.448,3,7,.429,15,27,.556,10,27,37,23,6,5,11,32,96,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,44:00,10,22,.455,2,7,.286,12,12,1.000,0,8,8,2,0,2,3,2,34,-4
oaklech01,38:00,1,8,.125,0,0,,1,2,.500,3,5,8,2,0,1,3,4,3,-2
jacksma01,30:00,1,5,.200,0,2,.000,0,0,,0,3,3,12,0,0,1,0,2,+2
davisan01,28:00,4,8,.500,0,0,,6,8,.750,3,3,6,1,0,4,2,6,14,-4
willico02,21:00,2,7,.286,0,0,,0,0,,2,2,4,0,1,1,3,1,4,-11
petermo01,22:00,5,9,.556,1,2,.500,0,0,,1,3,4,1,0,2,2,3,11,+16
willial02,21:00,7,10,.700,2,3,.667,6,9,.667,0,1,1,3,1,0,1,4,22,+7
willike02,19:00,4,6,.667,0,0,,3,3,1.000,1,8,9,0,0,1,1,4,11,+11
davidko01,13:00,1,2,.500,0,0,,0,0,,1,2,3,2,0,0,0,2,2,+9
curryde01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+11
Team Totals,240,35,77,.455,5,14,.357,28,34,.824,11,35,46,24,2,11,17,27,103,
