Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,10,17,.588,3,5,.600,8,9,.889,3,6,9,6,2,0,7,3,31,+11
moblecu01,44:00,8,19,.421,1,5,.200,4,7,.571,2,2,4,6,1,0,2,1,21,+10
andersh01,42:00,5,16,.313,1,5,.200,4,6,.667,1,7,8,2,3,0,2,3,15,+12
williwa02,38:00,4,12,.333,3,6,.500,6,6,1.000,0,7,7,2,1,0,1,4,17,+9
olajuha01,10:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-9
catoke01,29:00,5,6,.833,0,0,,4,5,.800,5,4,9,0,0,2,2,4,14,+29
thomake01,14:00,0,1,.000,0,0,,2,2,1.000,1,2,3,2,1,0,0,1,2,-11
norrimo01,11:00,1,5,.200,0,1,.000,2,2,1.000,1,0,1,0,1,0,1,1,4,-5
rogerca01,7:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-13
colsose01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,78,.423,8,22,.364,30,39,.769,14,30,44,18,9,2,16,17,104,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,46:00,8,23,.348,2,8,.250,2,2,1.000,0,3,3,5,2,0,4,3,20,-4
kukocto01,44:00,9,15,.600,4,8,.500,4,5,.800,3,8,11,7,0,0,2,4,26,-4
wrighlo02,33:00,7,13,.538,0,0,,4,8,.500,5,10,15,2,0,0,3,4,18,-9
knighbr01,29:00,3,10,.300,0,0,,0,0,,1,3,4,7,3,0,1,5,6,-6
crawfch01,24:00,5,8,.625,0,0,,2,2,1.000,1,3,4,0,1,3,1,6,12,+10
johnsde03,31:00,4,6,.667,0,2,.000,0,1,.000,2,2,4,1,1,0,1,0,8,-7
mohamna01,15:00,1,5,.200,0,0,,2,2,1.000,1,2,3,0,0,0,2,3,4,+3
glovedi01,9:00,2,5,.400,0,2,.000,0,0,,1,0,1,1,1,1,1,2,4,-4
mottoha01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,0,-7
hendeal01,4:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-2
Team Totals,240,39,88,.443,6,21,.286,14,20,.700,15,32,47,24,8,4,16,30,98,
