Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
weathcl01,36:00,9,13,.692,0,0,,4,7,.571,4,7,11,2,2,3,2,2,22,+5
murrala01,32:00,7,12,.583,2,3,.667,3,4,.750,0,1,1,1,1,0,5,4,19,-5
millean02,30:00,5,9,.556,0,0,,7,10,.700,1,4,5,7,1,0,2,2,17,0
gatlich01,17:00,4,7,.571,0,0,,4,4,1.000,2,4,6,0,0,0,3,2,12,-8
jacksji01,15:00,1,7,.143,0,1,.000,0,0,,1,0,1,4,0,0,1,3,2,-11
langdtr01,31:00,3,6,.500,1,3,.333,1,1,1.000,0,2,2,4,1,0,1,4,8,+17
traylro01,31:00,3,4,.750,0,0,,1,4,.250,2,7,9,1,0,0,3,4,7,+12
hendece02,28:00,1,8,.125,0,0,,2,2,1.000,1,4,5,2,0,3,1,3,4,+14
johnsan02,20:00,7,9,.778,0,0,,2,2,1.000,0,1,1,6,2,0,1,3,16,+6
Team Totals,240,40,75,.533,3,7,.429,24,34,.706,11,30,41,27,7,6,19,27,107,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:00,10,18,.556,0,0,,6,10,.600,3,7,10,4,1,1,0,1,26,-4
jacksma02,39:00,5,11,.455,0,0,,6,8,.750,3,7,10,2,2,0,5,5,16,-9
blaylmo01,39:00,5,13,.385,2,5,.400,0,0,,3,3,6,5,1,0,4,5,12,-4
mullich01,30:00,4,9,.444,3,5,.600,2,2,1.000,2,1,3,0,2,1,1,2,13,0
surabo01,29:00,3,9,.333,1,5,.200,9,10,.900,1,4,5,6,0,1,4,5,16,-1
cummivo01,29:00,4,10,.400,1,2,.500,4,4,1.000,1,0,1,5,1,1,2,3,13,-13
brownch01,9:00,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,3,0
keefead01,9:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-1
delnevi01,8:00,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,0,0,0,0
curlebi01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+2
Team Totals,240,33,75,.440,7,18,.389,28,36,.778,14,25,39,26,8,4,16,24,101,
