Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,42:00,3,13,.231,3,6,.500,0,0,,2,3,5,11,2,0,1,0,9,+6
mcdyean01,38:00,11,16,.688,0,0,,3,6,.500,4,13,17,4,1,1,6,3,25,+3
lafrera01,33:00,5,12,.417,0,4,.000,3,3,1.000,3,5,8,1,1,3,1,4,13,+15
lenarvo01,32:00,8,20,.400,4,11,.364,3,4,.750,1,2,3,2,0,0,1,1,23,+3
poseyja01,26:00,3,7,.429,1,4,.250,2,2,1.000,1,6,7,3,1,0,1,3,9,+8
mccloge01,28:00,5,10,.500,1,1,1.000,2,2,1.000,1,3,4,3,0,0,0,1,13,+8
clarkke01,25:00,3,8,.375,0,0,,3,6,.500,3,3,6,3,1,0,3,2,9,+4
packro01,16:00,4,5,.800,0,0,,2,2,1.000,0,1,1,1,1,0,1,1,10,+8
Team Totals,240,42,91,.462,9,26,.346,18,25,.720,15,36,51,28,7,4,14,15,111,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:00,10,27,.370,1,3,.333,5,5,1.000,5,6,11,6,0,2,2,4,26,-7
jacksma02,43:00,8,16,.500,0,0,,6,6,1.000,2,10,12,1,2,1,2,5,22,-12
blaylmo01,40:00,6,11,.545,1,4,.250,0,0,,2,4,6,10,2,0,0,2,13,-7
hughela01,31:00,6,15,.400,1,2,.500,4,4,1.000,1,5,6,6,1,1,3,4,17,-5
portech01,19:00,4,9,.444,0,0,,0,0,,3,2,5,1,0,0,0,1,8,-6
surabo01,32:00,5,11,.455,0,2,.000,0,0,,0,3,3,3,4,0,5,0,10,-8
cummivo01,22:00,1,7,.143,0,3,.000,2,4,.500,0,4,4,3,2,1,1,2,4,-7
keefead01,8:00,0,0,,0,0,,0,0,,2,1,3,0,0,0,1,2,0,-3
Team Totals,240,40,96,.417,3,14,.214,17,19,.895,15,35,50,30,11,5,14,20,100,
