Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,44:00,10,21,.476,0,0,,1,1,1.000,1,8,9,6,2,3,3,2,21,+6
brandte01,40:00,7,15,.467,0,0,,2,2,1.000,2,1,3,12,2,0,4,2,16,-4
szczewa02,38:00,9,13,.692,2,2,1.000,0,0,,0,2,2,3,1,0,2,5,20,-4
lopezfe01,37:00,3,8,.375,1,1,1.000,0,0,,1,4,5,4,2,0,0,2,7,+10
slatere01,15:00,3,6,.500,0,0,,2,2,1.000,1,2,3,1,0,0,0,4,8,+6
ellisla01,29:00,5,11,.455,0,1,.000,1,5,.200,4,3,7,0,1,0,1,3,11,-11
billuch01,19:00,4,6,.667,0,1,.000,0,0,,1,2,3,3,0,0,1,0,8,-6
mitchsa01,10:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
garrede01,8:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-5
Team Totals,240,42,84,.500,3,5,.600,6,10,.600,11,24,35,29,8,3,11,20,93,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,45:00,9,17,.529,1,2,.500,4,5,.800,0,4,4,11,2,0,4,1,23,0
lewisra02,33:00,3,8,.375,1,4,.250,2,2,1.000,2,6,8,4,2,1,1,1,9,0
ewingpa01,32:00,8,14,.571,0,0,,3,8,.375,3,7,10,1,0,1,2,5,19,-5
davisem01,27:00,3,7,.429,1,1,1.000,0,0,,0,4,4,0,0,0,2,1,7,-5
mccoyje01,16:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,1,1,2,2,-6
barrybr01,24:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,0,1,3,+7
patteru01,23:00,7,11,.636,0,0,,5,8,.625,1,1,2,2,2,1,2,1,19,+9
bakervi01,21:00,1,4,.250,0,0,,0,0,,2,0,2,1,1,0,1,5,2,+4
masonde01,19:00,4,8,.500,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,1,10,+1
Team Totals,240,37,71,.521,4,9,.444,16,25,.640,9,27,36,21,8,5,13,18,94,
