Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,43:00,12,33,.364,2,4,.500,12,14,.857,2,6,8,4,1,2,0,1,38,-5
armstda01,40:00,2,8,.250,1,4,.250,9,9,1.000,1,5,6,14,1,0,0,2,14,-2
millemi01,36:00,7,16,.438,3,8,.375,0,0,,4,2,6,3,0,0,1,4,17,+2
outlabo01,23:00,1,2,.500,0,0,,0,0,,1,4,5,1,0,1,0,6,2,-4
declean01,15:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,2,6,1,-6
doleami01,27:00,7,11,.636,0,0,,1,1,1.000,1,4,5,1,1,0,2,6,15,+12
amaecjo01,24:00,1,7,.143,0,0,,3,4,.750,2,1,3,1,0,0,2,2,5,0
garripa01,19:00,2,7,.286,2,2,1.000,0,2,.000,1,1,2,1,0,0,0,2,6,-3
reiddo01,14:00,1,2,.500,0,0,,0,0,,2,5,7,0,1,0,1,5,2,+5
hudsotr01,13:00,4,5,.800,2,3,.667,0,0,,0,3,3,2,0,0,2,3,10,+8
willimo01,11:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+8
Team Totals,265,38,95,.400,10,21,.476,26,32,.813,14,35,49,27,4,3,10,37,112,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,51:00,12,20,.600,0,0,,5,13,.385,7,10,17,2,1,3,5,3,29,+2
daniean01,46:00,6,18,.333,3,10,.300,3,3,1.000,0,3,3,12,2,0,2,4,18,-1
robinda01,39:00,7,14,.500,0,0,,14,19,.737,6,11,17,1,0,6,2,4,28,-4
anderde01,39:00,1,8,.125,1,1,1.000,1,2,.500,0,3,3,5,1,0,2,5,4,-7
newblir01,10:00,1,5,.200,1,1,1.000,0,2,.000,1,1,2,0,0,0,0,2,3,-9
ferryda01,30:00,3,5,.600,2,3,.667,0,0,,2,1,3,3,0,0,1,2,8,+2
kerrst01,18:00,3,4,.750,2,3,.667,0,0,,0,0,0,2,0,0,0,1,8,+11
walkesa01,16:00,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,0,2,3,6,-1
portete01,15:00,1,5,.200,0,3,.000,3,4,.750,0,2,2,2,0,0,0,2,5,-6
dialde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,36,83,.434,9,21,.429,28,45,.622,17,35,52,27,4,9,14,26,109,
