Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,47:00,7,20,.350,1,8,.125,7,9,.778,3,12,15,4,3,2,3,4,22,+12
finlemi01,46:00,8,19,.421,4,10,.400,6,6,1.000,1,4,5,1,2,1,2,1,26,+2
howarju01,45:00,3,11,.273,0,0,,5,6,.833,5,7,12,5,0,0,4,3,11,+17
nashst01,30:00,4,10,.400,1,2,.500,4,4,1.000,0,4,4,6,1,0,3,2,13,-6
boothca01,16:00,4,7,.571,0,0,,1,3,.333,2,3,5,1,1,1,2,3,9,-3
bradlsh01,31:00,4,11,.364,0,0,,2,2,1.000,5,8,13,1,0,3,2,2,10,+17
eisleho01,28:00,3,6,.500,2,5,.400,1,2,.500,0,3,3,3,0,0,1,3,9,+8
maxweve01,22:00,3,5,.600,1,2,.500,0,0,,0,3,3,2,1,0,2,1,7,-7
Team Totals,265,36,89,.404,9,27,.333,26,32,.813,16,44,60,23,8,7,19,19,107,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,50:00,10,25,.400,0,3,.000,3,3,1.000,1,5,6,13,1,1,2,5,23,-8
ewingpa01,42:00,5,16,.313,0,0,,3,5,.600,2,4,6,1,1,1,1,2,13,-15
masonde01,34:00,4,10,.400,0,1,.000,1,1,1.000,2,5,7,1,2,0,1,3,9,+4
lewisra02,33:00,5,12,.417,3,5,.600,4,6,.667,2,5,7,1,1,1,4,6,17,+7
davisem01,28:00,6,11,.545,3,6,.500,0,0,,0,4,4,0,1,1,1,0,15,-14
barrybr01,38:00,6,12,.500,3,5,.600,0,0,,0,6,6,3,2,0,3,4,15,-1
wolkoru01,18:00,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,2,2,4,-5
oyedeol01,13:00,0,1,.000,0,0,,1,2,.500,1,4,5,0,1,0,1,3,1,-8
willish01,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0
Team Totals,265,39,93,.419,9,20,.450,12,17,.706,8,37,45,19,9,4,15,28,99,
