Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,44:00,7,16,.438,3,6,.500,8,8,1.000,1,5,6,1,1,0,3,2,25,+12
webbech01,37:00,11,20,.550,0,0,,4,7,.571,0,8,8,2,4,0,4,5,26,+11
chrisdo01,33:00,2,8,.250,1,3,.333,7,8,.875,1,2,3,4,1,3,0,2,12,+11
divacvl01,30:00,3,7,.429,0,0,,2,3,.667,4,8,12,3,1,2,5,4,8,-9
willija02,22:00,1,4,.250,0,1,.000,0,0,,1,1,2,7,2,0,4,4,2,0
jacksbo01,26:00,6,10,.600,1,3,.333,0,0,,2,2,4,1,3,1,2,1,13,+9
pollasc01,23:00,1,2,.500,0,0,,0,0,,3,3,6,0,1,1,0,3,2,+9
barryjo01,15:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,0,0,-5
fundela01,6:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-2
anderni01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,33,73,.452,5,14,.357,21,26,.808,12,30,42,18,14,7,20,21,92,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
russebr01,46:00,4,10,.400,4,6,.667,0,0,,1,4,5,1,1,0,2,3,12,-10
malonka01,40:00,8,17,.471,0,0,,5,8,.625,1,8,9,5,3,1,3,3,21,-5
marshdo01,34:00,6,14,.429,0,2,.000,2,2,1.000,1,7,8,5,1,1,3,1,14,-4
stockjo01,28:00,4,10,.400,1,3,.333,2,2,1.000,1,2,3,4,2,0,5,3,11,+5
polynol01,22:00,3,5,.600,0,0,,0,0,,2,5,7,1,0,0,1,4,6,+5
starkjo01,23:00,4,9,.444,1,3,.333,0,0,,1,1,2,2,3,0,1,4,9,+5
ostergr01,17:00,0,2,.000,0,0,,0,0,,3,3,6,0,1,1,0,1,0,-10
vaughja01,15:00,0,3,.000,0,0,,6,6,1.000,0,0,0,3,1,0,3,2,6,-6
mannida01,10:00,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,0,1,2,5,-5
crottjo01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,1,2,-5
Team Totals,240,32,76,.421,6,14,.429,16,20,.800,11,31,42,22,12,3,20,24,86,
