Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
patteru01,43:00,9,15,.600,1,4,.250,4,6,.667,3,8,11,2,1,1,2,3,23,+14
paytoga01,39:00,10,25,.400,0,1,.000,8,8,1.000,4,4,8,9,1,2,2,5,28,0
lewisra02,28:00,4,9,.444,0,2,.000,4,4,1.000,2,7,9,1,0,0,3,6,12,-9
bakervi01,25:00,4,11,.364,0,0,,4,4,1.000,2,3,5,0,0,0,1,2,12,+4
ewingpa01,20:00,4,8,.500,0,0,,1,2,.500,5,2,7,0,1,0,2,2,9,0
masonde01,34:00,5,9,.556,1,2,.500,3,3,1.000,1,1,2,0,0,1,2,1,14,+8
davisem01,21:00,3,6,.500,1,3,.333,0,0,,0,3,3,3,2,0,1,1,7,+9
barrybr01,18:00,4,5,.800,1,1,1.000,0,0,,0,2,2,2,0,0,0,2,9,+6
wolkoru01,12:00,0,2,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,0,2,-2
Team Totals,240,43,90,.478,4,13,.308,26,29,.897,19,31,50,17,5,4,14,22,116,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,43:00,8,17,.471,1,4,.250,6,8,.750,1,4,5,5,1,0,1,4,23,-7
davishu01,40:00,11,20,.550,7,12,.583,3,4,.750,0,4,4,1,2,0,1,5,32,+6
nashst01,39:00,6,9,.667,2,5,.400,2,2,1.000,1,3,4,12,1,0,2,1,16,-3
nowitdi01,34:00,4,7,.571,0,0,,4,5,.800,2,4,6,0,0,1,2,2,12,+2
bradlsh01,24:00,3,7,.429,0,0,,4,6,.667,3,5,8,0,1,5,5,5,10,-5
alexaco02,25:00,3,8,.375,1,2,.500,1,4,.250,2,2,4,0,0,0,1,4,8,-6
eisleho01,18:00,3,5,.600,1,3,.333,0,1,.000,0,1,1,1,0,0,1,4,7,-7
laettch01,9:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-4
najered01,8:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-6
Team Totals,240,39,78,.500,12,26,.462,20,30,.667,10,23,33,21,5,6,14,27,110,
