Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,37:00,8,19,.421,0,0,,0,1,.000,1,1,2,1,2,0,3,1,16,-32
brandel01,36:00,5,16,.313,0,0,,13,13,1.000,3,5,8,3,1,3,3,3,23,-28
artesro01,31:00,3,9,.333,0,2,.000,0,0,,1,4,5,2,3,2,0,1,6,-27
guytoaj01,20:00,1,6,.167,0,0,,0,0,,1,0,1,3,0,0,0,2,2,-14
ruffimi01,16:00,0,3,.000,0,0,,0,0,,3,2,5,1,1,0,0,4,0,-12
fizerma01,25:00,3,13,.231,0,1,.000,1,4,.250,1,1,2,0,2,0,1,2,7,-29
tarladr01,15:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,1,2,3,2,-21
elamikh01,14:00,1,5,.200,1,3,.333,0,0,,0,0,0,3,1,0,1,2,3,-16
crawfja01,14:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,1,0,0,0,-15
voskuja01,12:00,0,0,,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,2,-8
benjaco01,11:00,0,5,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-12
hoibefr01,9:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,2,1,-11
Team Totals,240,22,81,.272,1,8,.125,19,24,.792,13,18,31,15,11,7,10,24,64,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,31:00,10,13,.769,0,0,,6,9,.667,2,7,9,8,0,1,0,2,26,+29
russebr01,29:00,6,11,.545,2,4,.500,1,1,1.000,3,4,7,4,1,0,2,3,15,+28
stockjo01,22:00,1,3,.333,0,0,,2,2,1.000,0,4,4,5,1,0,3,2,4,+16
stevede01,22:00,1,4,.250,0,0,,0,0,,0,1,1,2,2,0,4,0,2,+16
polynol01,18:00,4,6,.667,0,0,,0,0,,0,4,4,0,0,2,1,4,8,+14
vaughja01,35:00,4,8,.500,1,2,.500,6,9,.667,2,6,8,7,0,0,3,2,15,+36
ostergr01,26:00,4,5,.800,0,0,,3,7,.429,1,6,7,0,0,8,0,1,11,+34
lewisqu01,21:00,4,5,.800,1,1,1.000,0,0,,0,3,3,1,1,1,1,5,9,+19
benoida01,16:00,5,6,.833,0,0,,0,0,,3,3,6,2,0,1,1,4,10,+14
marshdo01,15:00,3,6,.500,1,2,.500,0,0,,0,3,3,4,0,0,3,2,7,+15
mannida01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,+4
Team Totals,240,43,70,.614,5,9,.556,18,28,.643,11,41,52,33,5,13,19,26,109,
