Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,41:00,9,21,.429,0,0,,13,17,.765,2,9,11,5,1,0,0,4,31,+12
russebr01,41:00,4,10,.400,3,4,.750,7,12,.583,0,4,4,3,3,0,3,3,18,+14
marshdo01,36:00,9,12,.750,1,1,1.000,2,2,1.000,2,2,4,2,3,0,2,4,21,+10
stockjo01,35:00,6,12,.500,1,1,1.000,2,2,1.000,0,1,1,13,4,0,3,1,15,+15
polynol01,13:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,+1
starkjo01,34:00,6,12,.500,2,4,.500,2,2,1.000,0,4,4,2,1,0,0,3,16,+12
vaughja01,19:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,4,2,-3
ostergr01,11:00,1,4,.250,0,0,,0,0,,5,1,6,0,1,0,1,3,2,+1
mannida01,10:00,3,3,1.000,0,0,,3,4,.750,1,1,2,0,1,0,1,4,9,+3
Team Totals,240,40,78,.513,7,10,.700,29,39,.744,12,23,35,26,14,0,12,28,116,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,45:00,5,10,.500,1,5,.200,3,3,1.000,1,2,3,4,2,1,7,4,14,-16
nowitdi01,43:00,7,16,.438,1,5,.200,7,7,1.000,0,9,9,2,0,3,4,5,22,-9
howarju01,38:00,7,13,.538,0,0,,10,10,1.000,0,4,4,2,1,0,3,5,24,-12
nashst01,33:00,3,7,.429,2,3,.667,4,4,1.000,0,2,2,11,1,0,4,5,12,0
boothca01,16:00,3,3,1.000,0,0,,3,4,.750,1,5,6,2,1,1,2,5,9,-3
maxweve01,22:00,3,6,.500,2,3,.667,0,0,,0,0,0,0,2,0,0,2,8,-4
eisleho01,19:00,3,6,.500,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,1,9,-9
bradlsh01,18:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,1,2,3,3,-10
najered01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-1
zhizhwa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,33,63,.524,7,18,.389,30,32,.938,3,25,28,23,7,6,23,31,103,
