Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,38:00,7,10,.700,1,2,.500,1,2,.500,0,6,6,2,1,0,3,3,16,-3
weathcl01,29:00,1,5,.200,0,0,,1,2,.500,5,4,9,2,2,0,1,1,3,-6
murrala01,25:00,5,9,.556,2,2,1.000,1,4,.250,1,0,1,1,1,1,2,2,13,-4
ilgauzy01,24:00,2,7,.286,0,0,,3,6,.500,2,1,3,1,1,0,0,5,7,-2
millean02,22:00,7,12,.583,0,0,,2,4,.500,0,2,2,5,2,0,4,1,16,-13
colesbi01,27:00,7,11,.636,0,0,,3,3,1.000,0,1,1,3,2,0,1,3,17,+12
persowe01,23:00,5,6,.833,2,2,1.000,0,0,,0,3,3,5,0,0,2,2,12,+8
gatlich01,23:00,4,7,.571,1,1,1.000,0,0,,0,0,0,3,2,0,3,2,9,+7
traylro01,19:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,2,1,3,6,+8
hendece02,10:00,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,1,0,+3
Team Totals,240,41,72,.569,6,7,.857,11,21,.524,9,19,28,25,12,3,17,23,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,42:00,9,18,.500,0,2,.000,7,8,.875,0,2,2,0,0,0,3,2,25,+9
ricegl01,42:00,7,13,.538,0,2,.000,9,10,.900,0,3,3,2,2,0,1,1,23,+1
johnsla02,40:00,7,13,.538,1,2,.500,2,2,1.000,3,3,6,4,0,0,5,1,17,+2
wardch01,35:00,3,7,.429,2,4,.500,0,0,,0,3,3,5,2,0,4,2,8,+11
cambyma01,33:00,3,13,.231,0,0,,3,4,.750,5,7,12,1,0,3,1,5,9,+5
thomaku01,22:00,3,6,.500,0,0,,2,2,1.000,5,4,9,0,1,3,1,3,8,-14
stricer01,16:00,1,2,.500,1,1,1.000,0,0,,1,0,1,1,1,0,1,2,3,-13
childch01,10:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,1,4,-11
Team Totals,240,35,75,.467,4,11,.364,23,26,.885,14,22,36,14,6,6,17,17,97,
