Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lynchge01,40:00,3,11,.273,0,2,.000,2,4,.500,4,9,13,2,2,0,3,4,8,+5
ratlith01,39:00,2,9,.222,0,0,,5,6,.833,4,10,14,0,0,2,4,4,9,+5
iversal01,36:00,6,17,.353,0,0,,6,10,.600,0,1,1,5,0,0,2,5,18,0
snower01,33:00,7,9,.778,0,0,,8,11,.727,1,2,3,3,1,0,3,3,22,+9
hillty01,30:00,3,7,.429,0,0,,2,6,.333,3,9,12,0,0,0,4,5,8,-2
mckieaa01,21:00,2,5,.400,0,2,.000,0,0,,0,2,2,2,1,0,3,0,4,-1
kukocto01,17:00,3,5,.600,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,8,-1
maxweve01,13:00,0,1,.000,0,0,,3,4,.750,0,0,0,1,0,0,0,2,3,-4
maccuto01,11:00,2,4,.500,0,0,,0,0,,1,6,7,0,0,0,0,2,4,-1
Team Totals,240,28,68,.412,0,4,.000,28,43,.651,15,41,56,13,4,2,20,27,84,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandte01,41:00,2,15,.133,0,2,.000,0,1,.000,0,2,2,5,1,1,4,3,4,-9
garneke01,37:00,10,19,.526,1,1,1.000,3,5,.600,2,7,9,4,1,1,1,4,24,+4
szczewa02,35:00,4,10,.400,1,4,.250,0,0,,3,0,3,5,1,1,1,2,9,-2
billuch01,33:00,6,12,.500,3,5,.600,5,7,.714,0,2,2,4,1,0,1,4,20,-1
nestera01,26:00,3,7,.429,0,0,,0,4,.000,2,5,7,0,1,1,0,6,6,+9
ellisla01,23:00,6,10,.600,0,0,,1,3,.333,2,1,3,0,0,2,0,2,13,-4
peelean01,22:00,1,7,.143,0,3,.000,0,0,,0,2,2,3,2,0,2,5,2,+3
garrede01,17:00,2,4,.500,0,0,,0,0,,4,2,6,0,0,0,0,3,4,-8
mitchsa01,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
averywi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,87,.391,5,15,.333,9,20,.450,13,22,35,21,7,6,9,30,82,
