Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,46:00,9,17,.529,0,2,.000,4,6,.667,2,3,5,10,2,1,5,3,22,-6
mariosh01,42:00,8,12,.667,0,1,.000,1,1,1.000,2,11,13,0,3,1,1,4,17,+4
robincl02,36:00,6,18,.333,0,2,.000,2,3,.667,1,0,1,6,0,1,2,2,14,-2
tsakaja01,21:00,3,5,.600,0,0,,0,0,,4,2,6,0,0,0,1,2,6,-8
eliema01,15:00,3,5,.600,0,0,,0,1,.000,1,1,2,2,3,0,3,2,6,+1
delkto01,35:00,8,15,.533,0,3,.000,1,2,.500,1,4,5,2,2,0,4,5,17,-10
rogerro01,34:00,6,17,.353,1,4,.250,2,3,.667,4,6,10,3,1,0,1,3,15,-3
delnevi01,11:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,1,1,-6
Team Totals,240,43,90,.478,1,12,.083,11,18,.611,16,28,44,24,11,3,17,22,98,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,9,24,.375,3,4,.750,5,8,.625,0,0,0,5,3,0,2,2,26,+4
lynchge01,42:00,4,7,.571,0,1,.000,7,7,1.000,5,7,12,2,3,0,1,0,15,+2
hillty01,36:00,4,8,.500,0,0,,1,1,1.000,1,4,5,0,0,0,3,5,9,-6
snower01,33:00,1,5,.200,0,0,,6,8,.750,0,0,0,8,1,0,4,5,8,+17
geigema01,16:00,5,10,.500,0,0,,4,6,.667,2,5,7,0,2,1,1,5,14,+16
kukocto01,27:00,8,17,.471,1,2,.500,0,0,,5,4,9,3,1,0,3,0,17,+6
mckieaa01,25:00,3,5,.600,2,3,.667,2,2,1.000,0,8,8,2,2,0,1,2,10,-2
buforro01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,+3
maccuto01,7:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-11
jonesju01,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+1
Team Totals,240,36,78,.462,7,11,.636,25,32,.781,14,31,45,20,12,1,16,20,104,
